seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000154,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.00889916984778698,0.008737905026447572,0.008818537437117276,0.00889916984778698,0.7809394844064119,0.0,0.0,0.0,0.0,0,0.03449924319284037,0.05491350218653679,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000155,no_adaptive_impedance,1,238,1.9040000000000001,0.05012164773595028,0.04986551025490445,0.04999357899542736,0.04986551025490445,0.0005613508894229299,0.0009676408553173903,0.0007644958723701601,0.0009676408553173903,0.1584732889046822,0.0,0.0,0.0,0.0,5,0.04044269095174968,0.05259054899215698,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000156,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.008171816022492237,0.009090850146564773,0.008631333084528505,0.009090850146564773,0.7937888280650013,0.0,0.0,0.0,0.0,0,0.03274127102340572,0.05457780510187149,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000157,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.006162173246993372,0.006990483081305739,0.006576328164149555,0.006990483081305739,0.5750437894568414,0.0,0.0,0.0,0.0,0,0.030028606816777027,0.05341128259897232,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000158,no_adaptive_impedance,1,312,2.496,0.03700666881449412,0.036647763797416286,0.0368272163059552,0.036647763797416286,0.0009599321861199405,0.0009123824708310314,0.0009361573284754859,0.0009599321861199405,0.5428289958849937,0.0,0.0,0.0,0.0,5,0.03635741379082155,0.05335087329149246,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000159,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.007134997812708699,0.007126010859082381,0.00713050433589554,0.007134997812708699,0.6341003748561691,0.0,0.0,0.0,0.0,0,0.03220264035160653,0.05348377674818039,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000160,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.006827293067286222,0.007261349712392378,0.0070443213898393,0.007261349712392378,0.6381592158223671,0.0,0.0,0.0,0.0,0,0.031516653107246384,0.054578933864831924,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000161,no_adaptive_impedance,1,240,1.92,0.06163639495576516,0.06157966426713579,0.061608029611450475,0.06157966426713579,0.00014973101315011777,0.0005444589401225144,0.0003470949766363161,0.0005444589401225144,0.68586385867081,0.0,0.0,0.0,0.0,5,0.04144488538537795,0.053828075528144836,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000162,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.006852365265510123,0.007130687407142515,0.006991526336326319,0.007130687407142515,0.6346262447153898,0.0,0.0,0.0,0.0,0,0.031737494888948274,0.052888672798871994,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000163,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.008074945534235722,0.00882400279165402,0.008449474162944871,0.00882400279165402,0.7435204751672716,0.0,0.0,0.0,0.0,0,0.032710630845976994,0.05474143102765083,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000164,no_adaptive_impedance,1,256,2.048,0.057107156777984086,0.056727182595900774,0.05691716968694243,0.056727182595900774,0.0003164978705672008,0.00037079623928852227,0.0003436470549278615,0.00037079623928852227,0.2666468762150517,0.0,0.0,0.0,0.0,5,0.04078652488897205,0.05461627617478371,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000165,no_adaptive_impedance,1,317,2.536,0.035911908312599744,0.035532762921155425,0.035722335616877585,0.035532762921155425,0.0008242730595065395,0.0007501755309321308,0.0007872242952193351,0.0008242730595065395,0.6592811472567406,23.448264776037078,0.07396928951431254,4.689652955207416,0.0,5,0.03724685391669723,0.05391167849302292,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000166,no_adaptive_impedance,1,303,2.424,0.05121052912531286,0.050970158807027585,0.051090343966170224,0.050970158807027585,0.0007374407634976473,0.0005489784632011505,0.0006432096133493989,0.0007374407634976473,0.48550066046143164,0.0,0.0,0.0,0.0,6,0.03537062606958691,0.05590985715389252,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000167,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.011382408848548365,0.01221839129580359,0.011800400072175978,0.01221839129580359,1.06779486212303,0.0,0.0,0.0,0.0,0,0.03648692298564129,0.05584647133946419,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000168,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.007574025860300117,0.008202500677224004,0.00788826326876206,0.008202500677224004,0.7252389859627748,0.0,0.0,0.0,0.0,0,0.032243879523593935,0.05547097697854042,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000169,no_adaptive_impedance,1,236,1.8880000000000001,0.060819800810405555,0.060675957120440355,0.060747878965422955,0.060675957120440355,0.0005852978181156256,0.000541709453857872,0.0005635036359867489,0.0005852978181156256,0.6112253750403466,8.803303289478112,0.03730213258253438,1.4672172149130187,0.0,6,0.042075910936977906,0.05327273905277252,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000170,no_adaptive_impedance,1,243,1.944,0.060140510493933236,0.059884238462583714,0.060012374478258475,0.059884238462583714,0.0006179684199730337,0.00038038084791823984,0.0004991746339456368,0.0006179684199730337,0.5095976555796384,11.02912036897635,0.045387326621301856,1.838186728162725,0.0,6,0.04196196005951782,0.053696516901254654,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000171,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.009405741387766687,0.010376153906480364,0.009890947647123526,0.010376153906480364,0.8715767583794809,0.0,0.0,0.0,0.0,0,0.03401369263709057,0.055778082460165024,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000172,no_adaptive_impedance,1,249,1.992,0.05841235791472338,0.057950147146116654,0.058181252530420016,0.057950147146116654,0.0005780502792083029,0.0007186402764625564,0.0006483452778354296,0.0007186402764625564,0.29804933058097643,9.1754420655534,0.036849164921901205,1.5292403442589,0.0,6,0.04123852364195279,0.053966034203767776,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000173,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.008624181232901767,0.00920916065335251,0.008916670943127139,0.00920916065335251,0.8163991372775241,0.0,0.0,0.0,0.0,0,0.03373455736902543,0.05282438173890114,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000174,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.00685380831082254,0.006873712707745821,0.006863760509284181,0.006873712707745821,0.6097942265237865,0.0,0.0,0.0,0.0,0,0.032383299047360196,0.05387108772993088,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000175,no_adaptive_impedance,1,319,2.552,0.03756518048915497,0.037387255318951026,0.037476217904053,0.037387255318951026,0.00025889429560597537,0.00016886795754341802,0.0002138811265746967,0.00025889429560597537,0.17023053498841947,64.23318967389771,0.47067900278421376,13.6496910807422,0.0,11,0.03601996915204725,0.05546656250953674,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000176,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.011454917129200238,0.012421350778344744,0.011938133953772492,0.012421350778344744,1.0921174557170357,0.0,0.0,0.0,0.0,0,0.03650107429130003,0.05580634996294975,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000177,no_adaptive_impedance,1,310,2.48,0.03806484733666088,0.03790432877485608,0.03798458805575848,0.03790432877485608,0.0007878503625143578,0.0006794740396213638,0.0007336622010678609,0.0007878503625143578,0.550282444074979,0.0,0.0,0.0,0.0,5,0.03775348090266268,0.05427110195159912,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000178,no_adaptive_impedance,1,298,2.384,0.03715155472633554,0.03697552646691603,0.03706354059662578,0.03697552646691603,0.0004384938206820705,0.00027649578069420327,0.00035749480068813686,0.0004384938206820705,0.5764311748506462,5.276680013330072,0.017706979910503597,0.8794466688883453,0.0,6,0.037848056522166766,0.05336770415306091,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000179,no_adaptive_impedance,1,228,1.824,0.06680482322459841,0.06649915829501848,0.06665199075980845,0.06649915829501848,0.00038519000049282176,0.0004252311043444047,0.0004052105524186132,0.0004252311043444047,0.940577763844141,14.193771359375447,0.06225338315515547,2.8387542718750893,0.0,5,0.043051179361595006,0.05338989570736885,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000180,no_adaptive_impedance,1,372,2.976,0.04367077949130438,0.043504376471994205,0.04358757798164929,0.043504376471994205,0.0006129225677437321,0.0006318549127808192,0.0006223887402622757,0.0006318549127808192,0.2612095543016818,0.0,0.0,0.0,0.0,6,0.03471641108563911,0.05399123951792717,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000181,no_adaptive_impedance,1,246,1.968,0.05963715485853646,0.059167784746416846,0.059402469802476654,0.059167784746416846,0.00035256418306981336,0.0005638356340518586,0.000458199908560836,0.0005638356340518586,0.514421694641583,8.693573957499027,0.03533973153454889,1.4489289929165043,0.0,6,0.04158732302229458,0.053933534771203995,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000182,no_adaptive_impedance,1,240,1.92,0.06086760945299441,0.06082700868036023,0.06084730906667732,0.06082700868036023,0.00027646625392200674,0.0005949492701324942,0.00043570776202725046,0.0005949492701324942,0.7705069341948434,15.570291923293443,0.06487621634705601,3.1140583846586884,0.0,5,0.042047784752988565,0.05378340929746628,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000183,no_adaptive_impedance,1,294,2.352,0.03754384062437888,0.037346876712091956,0.037445358668235416,0.037346876712091956,0.00016262714949259632,0.00034347632210795197,0.00025305173580027413,0.00034347632210795197,0.5490157267183488,0.0,0.0,0.0,0.0,5,0.037106078274890174,0.05312260612845421,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000184,no_adaptive_impedance,1,241,1.928,0.04472371557916581,0.044391751757107634,0.04455773366813672,0.044391751757107634,0.0004681705834845256,0.0009085793629747911,0.0006883749732296584,0.0009085793629747911,0.5128645419760279,44.593298533750755,0.2437770391030556,7.34378330297955,0.0,8,0.04107246307377931,0.05584646016359329,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000185,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.009077401804693956,0.008999833778366155,0.009038617791530056,0.009077401804693956,0.7967652717983521,0.0,0.0,0.0,0.0,0,0.034671108558541164,0.05556450039148331,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000186,no_adaptive_impedance,1,232,1.856,0.06308209105688461,0.06288108457925382,0.06298158781806922,0.06288108457925382,0.0007694489187712366,0.000722887832139713,0.0007461683754554748,0.0007694489187712366,0.6761155011789627,0.0,0.0,0.0,0.0,5,0.04168417575118806,0.054906152188777924,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000187,no_adaptive_impedance,1,370,2.96,0.04434373782755588,0.04418246037058915,0.044263099099072514,0.04418246037058915,0.0004738103425255459,0.0003842649594225584,0.0004290376509740522,0.0004738103425255459,0.15203259021973523,0.0,0.0,0.0,0.0,6,0.03146058109437896,0.054403796792030334,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000188,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.012001131252223506,0.012256731746928907,0.012128931499576206,0.012256731746928907,1.0629780016276125,0.0,0.0,0.0,0.0,0,0.03756513511645607,0.05599666014313698,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000189,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.0058390433854440945,0.006703000571690225,0.0062710219785671595,0.006703000571690225,0.5504058418028324,0.0,0.0,0.0,0.0,0,0.02961179119418375,0.053778842091560364,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000190,no_adaptive_impedance,1,182,1.456,0.07975134748176953,0.07982379907915882,0.07978757328046418,0.07975134748176953,0.0002082489606256559,8.270111934130286e-05,0.00014547503998347936,0.0002082489606256559,1.9439901477448531,0.0,0.0,0.0,0.0,4,0.04476424558139355,0.053809136152267456,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000191,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.007349828570509278,0.0071478243690055775,0.007248826469757427,0.007349828570509278,0.6363855525437151,0.0,0.0,0.0,0.0,0,0.03262853010732215,0.05453692749142647,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000192,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.011266559520395413,0.011022014414520795,0.011144286967458103,0.011266559520395413,0.9915150287765963,0.0,0.0,0.0,0.0,0,0.03717470065574162,0.055514976382255554,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000193,no_adaptive_impedance,1,920,7.36,0.0431219631485877,0.04311181387923836,0.04311688851391303,0.04311181387923836,0.000248780302505136,6.668725437683116e-05,0.00015773377844098356,0.000248780302505136,0.3351459654652814,0.0,0.0,0.0,0.0,6,0.03069574167628003,0.05420417711138725,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000194,no_adaptive_impedance,1,271,2.168,0.05163706378410135,0.05156975303330749,0.05160340840870442,0.05156975303330749,0.0003614337470770783,0.0009805362556099398,0.0006709850013435091,0.0009805362556099398,0.03709685239694255,46.440462115329076,0.17136701887575304,6.6343517307612965,0.0,7,0.04143892690140713,0.0548660010099411,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000195,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.008114556550647833,0.008773502520011429,0.00844402953532963,0.008773502520011429,0.7564118223483921,0.0,0.0,0.0,0.0,0,0.032840864645841066,0.0556902214884758,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000196,no_adaptive_impedance,1,239,1.9120000000000001,0.04957025327531986,0.049529863368039245,0.04955005832167955,0.049529863368039245,0.0008997648049545513,0.000570206080564319,0.0007349854427594351,0.0008997648049545513,0.04310321049734965,0.0,0.0,0.0,0.0,5,0.040276819955027625,0.052858591079711914,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000197,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.011584161062048615,0.012279227200989824,0.011931694131519219,0.012279227200989824,1.0502338738011203,0.0,0.0,0.0,0.0,0,0.03687470765784383,0.05585877224802971,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000198,no_adaptive_impedance,1,961,7.688,0.04376976178019054,0.043764792697579435,0.04376727723888499,0.043764792697579435,0.00024811502911686997,0.0003258682332535457,0.00028699163118520784,0.0003258682332535457,0.3097085413394968,0.0,0.0,0.0,0.0,5,0.02961413772402643,0.05375131219625473,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000199,no_adaptive_impedance,0,1600,12.8,0.0,0.0,0.0,0.0,0.0070137379310265206,0.006628970881805593,0.006821354406416057,0.0070137379310265206,0.6262772269915389,0.0,0.0,0.0,0.0,0,0.03305271037737839,0.05404945835471153,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
