seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000145,no_adaptive_impedance,1,209,1.672,0.06254153502978582,0.06238754725016546,0.06246454113997564,0.06238754725016546,0.0006831800897901647,0.0006314459583555421,0.0006573130240728534,0.0006831800897901647,0.8444084997097417,0.0,0.0,0.0,0.0,5,0.042997544087719115,0.05555778741836548,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000146,no_adaptive_impedance,1,387,3.096,0.0403726444956366,0.0402126713614301,0.04029265792853335,0.0402126713614301,0.0007945732471876391,0.0008939584058485973,0.0008442658265181181,0.0008939584058485973,0.2142712818468981,0.0,0.0,0.0,0.0,5,0.035211759260843585,0.05540856719017029,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000147,no_adaptive_impedance,1,356,2.848,0.037277650207912266,0.0371220727513641,0.037199861479638184,0.0371220727513641,0.0008508810481569226,0.0009146686882115716,0.0008827748681842472,0.0009146686882115716,0.43997748740725034,0.0,0.0,0.0,0.0,5,0.03630684676784185,0.05532321706414223,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000148,no_adaptive_impedance,1,250,2.0,0.06152756962122116,0.0615558569157352,0.06154171326847818,0.06152756962122116,0.000703338645616632,0.0005127308178129588,0.0006080347317147954,0.000703338645616632,0.3889535531457317,0.0,0.0,0.0,0.0,5,0.04228771363943815,0.05560211092233658,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000149,no_adaptive_impedance,1,209,1.672,0.06285631084355942,0.06275300957648153,0.06280466021002047,0.06275300957648153,0.00034566947497994047,0.0005802283942216964,0.0004629489346008184,0.0005802283942216964,0.8628092022383009,0.0,0.0,0.0,0.0,5,0.042111196824790614,0.05551775172352791,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000150,no_adaptive_impedance,1,319,2.552,0.037196247039371064,0.036890129252207596,0.03704318814578933,0.036890129252207596,0.0008509950305597563,0.0008263448611863482,0.0008386699458730522,0.0008509950305597563,0.651944629721176,0.0,0.0,0.0,0.0,5,0.038105436035820214,0.05540268495678902,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000151,no_adaptive_impedance,1,250,2.0,0.06151719505572137,0.06146191007815871,0.06148955256694004,0.06146191007815871,0.0008715973052854429,0.0006830027969341191,0.000777300051109781,0.0008715973052854429,0.3997702353534062,0.0,0.0,0.0,0.0,6,0.042186188315972685,0.05557117238640785,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000152,no_adaptive_impedance,1,361,2.888,0.037800541091749476,0.03764089223040047,0.037720716661074974,0.03764089223040047,0.0008829930981719657,0.0009308287117711893,0.0009069109049715774,0.0009308287117711893,0.39517170065048973,52.94306346669047,0.1466566855032977,8.823843911115079,0.0,6,0.03596861083370084,0.055326979607343674,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000153,no_adaptive_impedance,1,267,2.136,0.052243419461295515,0.0521011152229251,0.05217226734211031,0.0521011152229251,0.0008968291246967666,0.000822634362866219,0.0008597317437814929,0.0008968291246967666,0.14296326377820764,0.0,0.0,0.0,0.0,5,0.04135931878828545,0.05505083501338959,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000154,no_adaptive_impedance,1,262,2.096,0.055031564984616546,0.0548766609824356,0.05495411298352607,0.0548766609824356,0.00028152859643287766,0.00031588630135003925,0.00029870744889145845,0.00031588630135003925,0.24902379688511053,0.0,0.0,0.0,0.0,6,0.04191320122909228,0.05507632717490196,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000155,no_adaptive_impedance,1,353,2.824,0.03705789893845127,0.03690542483628448,0.03698166188736787,0.03690542483628448,0.000896518538059895,0.0009492180984863922,0.0009228683182731436,0.0009492180984863922,0.46363506043344704,53.71870260073056,0.15217762776410923,8.95311710012176,0.0,6,0.036540452861847095,0.05535794049501419,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000156,no_adaptive_impedance,1,314,2.512,0.03720311636147265,0.03690579674536196,0.037054456553417305,0.03690579674536196,0.0008209194830819398,0.0007444161629761932,0.0007826678230290665,0.0008209194830819398,0.6670074464593904,0.0,0.0,0.0,0.0,5,0.038239113072965555,0.055207259953022,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000157,no_adaptive_impedance,1,209,1.672,0.06298442030878554,0.06279573101998101,0.06289007566438327,0.06279573101998101,0.0007524196009623956,0.0008574602951161492,0.0008049399480392724,0.0008574602951161492,0.8673418421224691,54.63649760212104,0.26141864881397625,9.10608293368684,0.0,6,0.042048019613250734,0.055643875151872635,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000158,no_adaptive_impedance,1,357,2.856,0.037480098120963395,0.03735312903009039,0.03741661357552689,0.03735312903009039,0.0009279263586312424,0.0009497958177718911,0.0009388610882015667,0.0009497958177718911,0.4104199392945425,53.54519566647025,0.14998654248310994,8.924199277745041,0.0,6,0.036195261846100835,0.055249087512493134,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000159,no_adaptive_impedance,1,270,2.16,0.051295050149530536,0.05120884016579452,0.05125194515766253,0.05120884016579452,0.0007438488036728547,0.000782012723081515,0.0007629307633771848,0.000782012723081515,0.04148957946823583,0.0,0.0,0.0,0.0,5,0.04165266012703931,0.055370982736349106,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000160,no_adaptive_impedance,1,319,2.552,0.03710718045551667,0.036847714783215677,0.03697744761936617,0.036847714783215677,0.0009639525392629158,0.0008760443352807491,0.0009199984372718325,0.0009639525392629158,0.6378123407393677,0.0,0.0,0.0,0.0,5,0.03780971783239593,0.05512888729572296,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000161,no_adaptive_impedance,1,385,3.08,0.040070703619912995,0.039877955984601615,0.039974329802257305,0.039877955984601615,0.0007666522285364684,0.0008421403572437286,0.0008043962928900985,0.0008421403572437286,0.24530478568456465,48.76030611513993,0.12665014575361022,8.126717685856656,0.0,6,0.03515439147081274,0.05542603135108948,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000162,no_adaptive_impedance,1,319,2.552,0.03708491820077525,0.036873161960031375,0.036979040080403314,0.036873161960031375,0.0009626151939246991,0.0007690460906524841,0.0008658306422885916,0.0009626151939246991,0.6260295699615255,0.0,0.0,0.0,0.0,5,0.037863381577766614,0.05518971011042595,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000163,no_adaptive_impedance,1,207,1.6560000000000001,0.06222123281331371,0.06207634950575028,0.062148791159531994,0.06207634950575028,0.0007263137662429831,0.0007237189748888579,0.0007250163705659206,0.0007263137662429831,0.8673665699009521,0.0,0.0,0.0,0.0,6,0.0432961814146003,0.055464379489421844,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000164,no_adaptive_impedance,1,364,2.912,0.03766426225669249,0.03748266732295291,0.0375734647898227,0.03748266732295291,0.0008820325554783933,0.0007992209076901019,0.0008406267315842475,0.0008820325554783933,0.44043274419256057,0.0,0.0,0.0,0.0,5,0.035792056103953376,0.05564276874065399,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000165,no_adaptive_impedance,1,355,2.84,0.03757409477672077,0.037409761582279766,0.03749192817950027,0.037409761582279766,0.0008116189722450058,0.0008575651422241613,0.0008345920572345835,0.0008575651422241613,0.40292092841249194,0.0,0.0,0.0,0.0,6,0.036052341962521765,0.05510189011693001,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000166,no_adaptive_impedance,1,208,1.6640000000000001,0.06174993144283994,0.06148962280061154,0.06161977712172574,0.06148962280061154,0.0009089973408692172,0.0009165241575842762,0.0009127607492267467,0.0009165241575842762,0.8247891670432246,0.0,0.0,0.0,0.0,5,0.04244447476006686,0.05526106804609299,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000167,no_adaptive_impedance,1,320,2.56,0.036528548119396265,0.03623079558695766,0.03637967185317696,0.03623079558695766,0.0009749785567851069,0.0009243905064355116,0.0009496845316103093,0.0009749785567851069,0.670705227527471,53.05870451130918,0.1658084515978412,8.84311741855153,0.0,6,0.03799466811469756,0.05520019307732582,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000168,no_adaptive_impedance,1,253,2.024,0.06052744506868332,0.06017178375427831,0.06034961441148082,0.06017178375427831,0.0009213079418577823,0.0009697252094620358,0.000945516575659909,0.0009697252094620358,0.40362174790367417,0.0,0.0,0.0,0.0,6,0.04241742908019617,0.055604010820388794,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000169,no_adaptive_impedance,1,246,1.968,0.06163068853470344,0.061307248868996245,0.06146896870184984,0.061307248868996245,0.0009401734306222398,0.0009360928592266007,0.0009381331449244202,0.0009401734306222398,0.6519229521491472,52.16870023763593,0.21206788714486152,8.694783372939321,0.0,6,0.04259127242740516,0.05509791150689125,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000170,no_adaptive_impedance,1,207,1.6560000000000001,0.0631265783851018,0.06297800161716373,0.06305229000113277,0.06297800161716373,0.0005666639963583619,0.0007262601486212255,0.0006464620724897937,0.0007262601486212255,0.8966666657051711,54.59016340060101,0.2637205961381691,9.098360566766834,0.0,6,0.042130432483078774,0.0553949773311615,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000171,no_adaptive_impedance,1,208,1.6640000000000001,0.06238745923877463,0.06221173272034407,0.06229959597955935,0.06221173272034407,0.0008582769744617847,0.000825138666224659,0.0008417078203432219,0.0008582769744617847,0.8450287884345404,0.0,0.0,0.0,0.0,6,0.042568128813470066,0.055414121598005295,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000172,no_adaptive_impedance,1,321,2.568,0.03668689675648801,0.036422869562114185,0.036554883159301096,0.036422869562114185,0.0009627195946375793,0.0008569618834613333,0.0009098407390494563,0.0009627195946375793,0.6583312634537793,0.0,0.0,0.0,0.0,6,0.03806282648224836,0.05538168549537659,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000173,no_adaptive_impedance,1,266,2.128,0.05307524379345133,0.05303204401600098,0.05305364390472615,0.05303204401600098,0.0002385734029355142,0.0004862596016717834,0.0003624165023036488,0.0004862596016717834,0.11987058732162423,0.0,0.0,0.0,0.0,6,0.042245459646560755,0.055211007595062256,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000174,no_adaptive_impedance,1,275,2.2,0.04981859526520406,0.0497096093325102,0.04976410229885713,0.0497096093325102,0.0008869719658250989,0.0009844794247622275,0.0009357256952936632,0.0009844794247622275,0.09020064120996532,0.0,0.0,0.0,0.0,6,0.04103150427680124,0.05547712370753288,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000175,no_adaptive_impedance,1,208,1.6640000000000001,0.061466924907053674,0.06140345608379047,0.06143519049542207,0.06140345608379047,0.000287446388889286,0.0002678124242268373,0.0002776294065580617,0.000287446388889286,0.8031019348582877,0.0,0.0,0.0,0.0,6,0.04213239799495428,0.05541962757706642,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000176,no_adaptive_impedance,1,206,1.6480000000000001,0.06197433268390404,0.061947669744205736,0.06196100121405489,0.061947669744205736,0.0001651502212000437,0.000274918581698018,0.00022003440144903084,0.000274918581698018,0.847680327987597,0.0,0.0,0.0,0.0,6,0.04191436264121417,0.055025771260261536,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000177,no_adaptive_impedance,1,356,2.848,0.03746543017732025,0.037332475257979864,0.03739895271765006,0.037332475257979864,0.0008747590441493418,0.0009047733037056136,0.0008897661739274776,0.0009047733037056136,0.4058990031753183,0.0,0.0,0.0,0.0,5,0.03627282701265276,0.055124957114458084,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000178,no_adaptive_impedance,1,400,3.2,0.04139050978997996,0.04125797040265017,0.041324240096315065,0.04125797040265017,0.0009077123550112163,0.0009442622239860564,0.0009259872894986363,0.0009442622239860564,0.1843762867598722,53.434078826225154,0.13358519706556288,8.905679804370859,0.0,6,0.03508941451902501,0.05558595433831215,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000179,no_adaptive_impedance,1,361,2.888,0.03765999818523072,0.037528582591595055,0.03759429038841289,0.037528582591595055,0.0009286583220962255,0.0009643918132386885,0.0009465250676674571,0.0009643918132386885,0.40834161276691705,52.4588845158231,0.1453154695729172,7.4941263594033005,0.0,7,0.03597817556684904,0.05541370436549187,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000180,no_adaptive_impedance,1,209,1.672,0.061723519101458374,0.06157812306158031,0.06165082108151934,0.06157812306158031,0.0005253372206535192,0.0005185955396248206,0.0005219663801391699,0.0005253372206535192,0.8189447127300498,0.0,0.0,0.0,0.0,5,0.04216671723908072,0.055507298558950424,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000181,no_adaptive_impedance,1,260,2.08,0.05470331872081147,0.054524287782314315,0.05461380325156289,0.054524287782314315,0.0006528411397644351,0.0006918799261178611,0.0006723605329411481,0.0006918799261178611,0.24428455447965747,1.0915239626980358,0.0041981690873001375,0.18192066044967262,0.0,6,0.04202307329262392,0.0551752969622612,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000182,no_adaptive_impedance,1,365,2.92,0.03777929099761687,0.037670863039551056,0.03772507701858396,0.037670863039551056,0.0009754682839300709,0.0009707475267102489,0.00097310790532016,0.0009754682839300709,0.41463793024462153,0.0,0.0,0.0,0.0,6,0.035900516461019646,0.0556316040456295,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000183,no_adaptive_impedance,1,204,1.6320000000000001,0.06307131803145652,0.06301049805695777,0.06304090804420714,0.06301049805695777,0.0009417376720064059,0.0009001713203066305,0.0009209544961565182,0.0009417376720064059,0.9322440088095213,0.0,0.0,0.0,0.0,5,0.04308928349101003,0.05505864694714546,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000184,no_adaptive_impedance,1,321,2.568,0.036859769671059,0.036567339240782676,0.03671355445592084,0.036567339240782676,0.0009411334743484878,0.0009154396549602312,0.0009282865646543595,0.0009411334743484878,0.6705056476451191,0.0,0.0,0.0,0.0,5,0.03781198517410694,0.0555184930562973,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000185,no_adaptive_impedance,1,207,1.6560000000000001,0.061556851314267635,0.06147532926648386,0.06151609029037575,0.06147532926648386,0.0008576234301790774,0.0008567663027109018,0.0008571948664449897,0.0008576234301790774,0.8465119884848236,0.0,0.0,0.0,0.0,6,0.04206614771290966,0.055317554622888565,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000186,no_adaptive_impedance,1,320,2.56,0.03716550128758826,0.036882123278781986,0.037023812283185124,0.036882123278781986,0.0009460085100173466,0.0009141760004529809,0.0009300922552351637,0.0009460085100173466,0.649475697338507,46.86060063117847,0.14643937697243273,7.810100105196412,0.0,6,0.03794331194076221,0.05547275394201279,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000187,no_adaptive_impedance,1,258,2.064,0.055815802586333355,0.055491207237908624,0.05565350491212099,0.055491207237908624,0.0004561206415069994,0.00034380768615753016,0.00039996416383226475,0.0004561206415069994,0.35324749695429,4.251401231409811,0.016478299346549655,0.7085668719016351,0.0,6,0.041435675143242576,0.05507920682430267,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000188,no_adaptive_impedance,1,205,1.6400000000000001,0.06236335584538655,0.062225261656296105,0.062294308750841326,0.062225261656296105,0.0009990531898495258,0.0009940673148234643,0.000996560252336495,0.0009990531898495258,0.8902832849496494,52.872830307530315,0.2579162454025869,7.553261472504331,0.0,7,0.043164843493481965,0.05523395165801048,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000189,no_adaptive_impedance,1,380,3.04,0.039922807166823254,0.03982359278000169,0.039873199973412474,0.03982359278000169,0.0006971378055502302,0.0005261801752989995,0.0006116589904246149,0.0006971378055502302,0.20837454939471073,0.0,0.0,0.0,0.0,6,0.03545252318175412,0.05532663315534592,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000190,no_adaptive_impedance,1,205,1.6400000000000001,0.06238057143402964,0.06232442889428802,0.06235250016415883,0.06232442889428802,0.0008950008151487058,0.0009096025478359801,0.0009023016814923429,0.0009096025478359801,0.9210603143672607,62.285020974330685,0.3038293706064911,8.897860139190097,0.0,7,0.04228968138965528,0.055168356746435165,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000191,no_adaptive_impedance,1,207,1.6560000000000001,0.06264023833497447,0.06253594943691128,0.06258809388594287,0.06253594943691128,0.000317932198223696,0.0005947545290460253,0.0004563433636348606,0.0005947545290460253,0.8994958672597196,0.0,0.0,0.0,0.0,5,0.042121698652452605,0.05532020330429077,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000192,no_adaptive_impedance,1,205,1.6400000000000001,0.06220021731066308,0.06212604824291637,0.062163132776789726,0.06212604824291637,0.0002816637341131594,0.00038691234085389757,0.0003342880374835285,0.00038691234085389757,0.8726612297891396,0.0,0.0,0.0,0.0,5,0.04197546363149474,0.054944053292274475,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000193,no_adaptive_impedance,1,254,2.032,0.058264585813602235,0.05798526990087796,0.0581249278572401,0.05798526990087796,0.0006994012188021824,0.0007208824598076475,0.0007101418393049149,0.0007208824598076475,0.46709168279462626,0.0,0.0,0.0,0.0,6,0.042016659707461636,0.055009618401527405,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000194,no_adaptive_impedance,1,209,1.672,0.06140067760641896,0.06125518472333244,0.0613279311648757,0.06125518472333244,0.0003259648475682643,0.000329818602026578,0.00032789172479742116,0.000329818602026578,0.8054030059204562,0.0,0.0,0.0,0.0,5,0.04247227544410591,0.05543519929051399,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000195,no_adaptive_impedance,1,207,1.6560000000000001,0.0619116037284779,0.06178771805326952,0.06184966089087371,0.06178771805326952,0.00037869466654114856,0.0003849232974846502,0.00038180898201289936,0.0003849232974846502,0.8770215016616785,60.849427699923815,0.29395858792233726,8.692775385703403,0.0,7,0.04231698176450128,0.05536163970828056,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
