seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000084,controller_only,1,274,2.192,0.04968628000521408,0.04966102605446002,0.04967365302983705,0.04966102605446002,0.0009471869473125562,0.0009656929575657984,0.0009564399524391773,0.0009656929575657984,0.27647996187165264,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000085,controller_only,1,205,1.6400000000000001,0.06290207445088415,0.06282657886087736,0.06286432665588076,0.06282657886087736,0.0005150300629640376,0.0005068764470761056,0.0005109532550200717,0.0005150300629640376,0.5746966542766294,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000086,controller_only,1,269,2.152,0.05116767743257575,0.051098794498671385,0.051133235965623566,0.051098794498671385,0.0007960959624380771,0.0007560922630307202,0.0007760941127343986,0.0007960959624380771,0.17308541969183153,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000087,controller_only,1,205,1.6400000000000001,0.06274243257132028,0.06268555929192737,0.06271399593162383,0.06268555929192737,0.0007213072001971491,0.0006752674000918844,0.0006982873001445168,0.0007213072001971491,0.5813122215792255,56.255859119718956,0.2744188249742388,9.37597651995316,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000088,controller_only,1,270,2.16,0.05120537140051988,0.05112351499728664,0.05116444319890326,0.05112351499728664,0.0007055827734513978,0.0007084194564208319,0.0007070011149361148,0.0007084194564208319,0.21298897845090461,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000089,controller_only,1,355,2.84,0.037638765644820577,0.03750545058504304,0.03757210811493181,0.03750545058504304,0.0008623870833622434,0.0009912115188090008,0.0009267993010856221,0.0009912115188090008,0.47737333646886765,54.1286884861763,0.15247517883429945,7.732669783739472,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000090,controller_only,1,206,1.6480000000000001,0.06174653969845337,0.0617462554351772,0.061746397566815284,0.0617462554351772,0.0006263997855374234,0.0006544248216966994,0.0006404123036170614,0.0006544248216966994,0.5503957652745473,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000091,controller_only,1,268,2.144,0.05123849201021469,0.051227761856387,0.05123312693330084,0.051227761856387,0.0005199414127002845,0.0006736452763641052,0.0005967933445321949,0.0006736452763641052,0.09822457417654333,52.97287032855247,0.1976599639125092,7.567552904078924,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000092,controller_only,1,204,1.6320000000000001,0.06231339876756001,0.062267041265909304,0.062290220016734656,0.062267041265909304,0.0003003361328509684,0.00020041424944255287,0.00025037519114676064,0.0003003361328509684,0.5936798463593914,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000093,controller_only,1,246,1.968,0.0617960840601178,0.06180906216700999,0.061802573113563894,0.0617960840601178,0.0007745210715503849,0.0005699147028863564,0.0006722178872183706,0.0007745210715503849,0.2857044167746713,53.70670211912528,0.2183199273135174,10.741340423825056,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000094,controller_only,1,207,1.6560000000000001,0.06302372266468265,0.06297004317033858,0.06299688291751061,0.06297004317033858,0.0003527282201579733,0.0004341004051378225,0.00039341431264789794,0.0004341004051378225,0.5741454991950465,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000095,controller_only,1,316,2.528,0.037300630119151745,0.03710445370940496,0.03720254191427835,0.03710445370940496,0.0009141764118562582,0.0007467494367224969,0.0008304629242893776,0.0009141764118562582,0.6502878125403185,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000096,controller_only,1,358,2.864,0.038051567071664336,0.037902215109840556,0.037976891090752446,0.037902215109840556,0.0008022012144649754,0.0009469019184734725,0.000874551566469224,0.0009469019184734725,0.4397602498904729,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000097,controller_only,1,319,2.552,0.036464169572172994,0.036227308462524865,0.03634573901734893,0.036227308462524865,0.0009967247805008775,0.0008932143231257529,0.0009449695518133152,0.0009967247805008775,0.7175158675399506,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
