seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000148,a2po,1,257,2.056,0.058445383891804314,0.05833073871765776,0.05838806130473104,0.05833073871765776,0.0005475003460809946,0.0004569731497044848,0.0005022367478927397,0.0005475003460809946,0.2659886532644654,9.75775794959847,0.037967929764974595,1.626292991599745,0.0,6,0.04154684126435087,0.05560334026813507,0.08721404774150728,0.10558781772851944,0.4785830049199353,0.669789367380773,0.6561080194168981,0.8668047328867338,0.9207316685743369,0.9210357081565411,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000149,a2po,1,212,1.696,0.06013334496909292,0.060014747986289446,0.060074046477691184,0.060014747986289446,0.0008834983975195393,0.0008526365789165708,0.0008680674882180551,0.0008834983975195393,0.7604954227574378,56.62009416121227,0.26707591585477486,9.436682360202045,0.0,6,0.04164514994415683,0.055520787835121155,0.08020583062678716,0.10483022779226303,0.48514575947005795,0.6636683569764191,0.6541846169615692,0.861853078288852,0.9141419701418787,0.9144881825964406,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000150,a2po,1,210,1.68,0.05966686256683816,0.05937846262505865,0.059522662595948406,0.05937846262505865,0.000984721441192711,0.0009648060776637876,0.0009747637594282494,0.000984721441192711,0.7721741328046171,50.86914715990565,0.2422340340947888,8.478191193317608,0.0,6,0.04271009406961855,0.055402595549821854,0.07434217816640046,0.10448543727397919,0.4877356273787362,0.6615939634186881,0.6537620232218788,0.8604754056249346,0.9116163421244848,0.91196410769508,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000151,a2po,1,247,1.976,0.06242170261136577,0.06237888586551568,0.06240029423844073,0.06237888586551568,0.0007620806190655588,0.0006425377935330406,0.0007023092062992997,0.0007620806190655588,0.4024116246521537,0.0,0.0,0.0,0.0,5,0.041945884173909424,0.055572208017110825,0.08686298672637717,0.10550928860902786,0.4792533811287359,0.6691597159574871,0.6558737670361754,0.8662706649737802,0.9200606133773742,0.9203639363470347,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000152,a2po,1,316,2.528,0.03892314441088987,0.038674649052750976,0.03879889673182042,0.038674649052750976,0.0009621037592152124,0.0008207526717835404,0.0008914282154993764,0.0009621037592152124,0.5607618022780699,0.0,0.0,0.0,0.0,6,0.038043451725352034,0.05532955005764961,0.08774580538517478,0.10552166402339935,0.47313980843070186,0.675366993191876,0.6581447599809381,0.871851691716834,0.9262260194820694,0.9265028343924994,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000153,a2po,1,259,2.072,0.05656414766323625,0.05635638276218492,0.05646026521271059,0.05635638276218492,0.0005954323654237968,0.000512481565816983,0.0005539569656203898,0.0005954323654237968,0.3144213261085096,0.0,0.0,0.0,0.0,6,0.0414360986418418,0.05505017563700676,0.0847278936338183,0.1055307537317276,0.4765146009940438,0.6721349404585407,0.6569819894536582,0.8690814182565019,0.9228169977895081,0.9231134890129207,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000154,a2po,1,209,1.672,0.05941730461727643,0.059157123677457846,0.05928721414736714,0.059157123677457846,0.0008876833154461713,0.0007733457771367455,0.0008305145462914583,0.0008876833154461713,0.7728099187442486,0.0,0.0,0.0,0.0,6,0.04208981540303624,0.05507597327232361,0.07558826485795803,0.1049569621682167,0.48545960090947493,0.6638386038501868,0.6544381097743386,0.8623808168908625,0.9138800056927512,0.914219614136162,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000155,a2po,1,246,1.968,0.06228619540737776,0.06196137975339319,0.062123787580385476,0.06196137975339319,0.0009286083076785654,0.0009240392326959483,0.0009263237701872568,0.0009286083076785654,0.5497707442093428,0.0,0.0,0.0,0.0,6,0.042152780857754917,0.05535740405321121,0.08305695620497947,0.10533712059259415,0.4799549578408885,0.6687255278835452,0.6558815817522808,0.866164593919506,0.9193555429214384,0.9196747296709356,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000156,a2po,1,259,2.072,0.056698188817398174,0.05642940031585304,0.05656379456662561,0.05642940031585304,0.0004610583358880662,0.0007370120530458715,0.0005990351944669688,0.0007370120530458715,0.29080533770125805,0.0,0.0,0.0,0.0,5,0.04175942179002587,0.055206384509801865,0.08438599821805781,0.10545706748962402,0.47733379687581745,0.6712286831329228,0.6566452001973009,0.8682327468422849,0.9219711395304175,0.9222798022984537,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000157,a2po,1,211,1.688,0.06061773504817798,0.06049157064326938,0.06055465284572368,0.06049157064326938,0.0008802153052781627,0.0009920514160039699,0.0009361333606410663,0.0009920514160039699,0.7729214046087979,0.0,0.0,0.0,0.0,5,0.041608692330012534,0.05564480647444725,0.08416500574604595,0.10485135018825531,0.48422793528479985,0.6643009988052585,0.6542075197278606,0.8620970449741417,0.915055043889448,0.9153841878000594,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000158,a2po,1,351,2.8080000000000003,0.037296157979080063,0.03714731680032049,0.03722173738970028,0.03714731680032049,0.000823016164788709,0.0008418485411205946,0.0008324323529546518,0.0008418485411205946,0.43238293210651824,0.0,0.0,0.0,0.0,5,0.03642400844086312,0.05525247007608414,0.09017182579343645,0.10555416345596313,0.4703451947778718,0.6780312993587592,0.6589969236966212,0.8740580391000818,0.9290347335345385,0.9292936182429647,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000159,a2po,1,263,2.104,0.055625312278088396,0.05549787635342343,0.05556159431575591,0.05549787635342343,0.0004814685566828066,0.0005378837560604331,0.0005096761563716198,0.0005378837560604331,0.17904909989155832,0.0,0.0,0.0,0.0,6,0.0416039127056193,0.05537112057209015,0.08222387264086069,0.10548551380634308,0.4794816401974783,0.6694412102264143,0.656327402637032,0.8670191327428637,0.9199065289569899,0.9202085828599821,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000160,a2po,1,313,2.504,0.03957761099235285,0.03931154928062777,0.03944458013649031,0.03931154928062777,0.000891435428287644,0.0007914307507648598,0.0008414330895262518,0.000891435428287644,0.5352173121315065,49.92050982685745,0.15949044673117396,7.131501403836778,0.0,7,0.03825999929691656,0.05512842908501625,0.0857600935663397,0.10545635223388672,0.47319631207103546,0.6754579504077046,0.6582216744224865,0.8720381916902317,0.9261778520699888,0.9264561103555722,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000161,a2po,1,316,2.528,0.03878505348606051,0.0384944838794251,0.038639768682742805,0.0384944838794251,0.0009562500158210419,0.0009156529182535259,0.0009359514670372839,0.0009562500158210419,0.5944481259125365,45.33351528245485,0.14346049140017356,6.476216468922121,0.0,7,0.03815563625355452,0.05542583391070366,0.08801180299053181,0.10548271238803864,0.47339409429438506,0.6750245626214184,0.6579819078309627,0.8714773537991922,0.9259550629914561,0.9262365530940551,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000162,a2po,1,265,2.12,0.054510731272335924,0.05437068459192379,0.05444070793212986,0.05437068459192379,0.0008385174206153018,0.0007922972119675426,0.0008154073162914222,0.0008385174206153018,0.17927932383878706,0.0,0.0,0.0,0.0,5,0.04110666220867128,0.055189453065395355,0.08407829611579765,0.10553544014692307,0.47703104064149676,0.671697553823579,0.656925240102804,0.8687967478104357,0.9223180764126327,0.9226165096714811,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000163,a2po,1,211,1.688,0.06021525909607535,0.05994072500592312,0.060077992050999236,0.05994072500592312,0.0007551196716029944,0.000681321058373981,0.0007182203649884877,0.0007551196716029944,0.7719926699775215,0.0,0.0,0.0,0.0,6,0.04262573785541394,0.055464450269937515,0.07629768024485611,0.10439459979534149,0.487237474364692,0.6618611199595917,0.6537622447827416,0.8605340236171162,0.9120768760617876,0.9124335886742831,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000164,a2po,1,311,2.488,0.039717394389084046,0.039451664836525596,0.03958452961280482,0.039451664836525596,0.0008371035584188059,0.0008947785681045721,0.000865941063261689,0.0008947785681045721,0.5847237480907054,0.0,0.0,0.0,0.0,5,0.03853234615464398,0.0556437224149704,0.0899156889851262,0.10558835417032242,0.4742587758797158,0.6740549009329253,0.6576508703339138,0.8705486879471414,0.9251019730445273,0.9253803169612332,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000165,a2po,1,313,2.504,0.03911468349953984,0.038866280192749486,0.03899048184614466,0.038866280192749486,0.0009195417479657751,0.0007690003123885671,0.000844271030177171,0.0009195417479657751,0.5431746007792284,0.0,0.0,0.0,0.0,6,0.03815551358647049,0.055103838443756104,0.08725969510721251,0.10551167279481888,0.4721846224400944,0.6763075662497133,0.6584077012805513,0.8726330281446536,0.927164117939556,0.9274420780114854,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000166,a2po,1,254,2.032,0.05936961340222091,0.059075931861092945,0.05922277263165693,0.059075931861092945,0.0005454376127267476,0.0005835824310115066,0.000564510021869127,0.0005835824310115066,0.3940962269785388,0.0,0.0,0.0,0.0,6,0.04153870597049066,0.055260252207517624,0.07984381861568568,0.10531756281852722,0.4813020402990927,0.6679937245808248,0.6559695085202615,0.8660280422901544,0.9181421253624864,0.9184340919096639,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000167,a2po,1,315,2.52,0.038648156876626705,0.038351574252485254,0.03849986556455598,0.038351574252485254,0.0008989672135463209,0.0008463912783285536,0.0008726792459374372,0.0008989672135463209,0.5808931274585618,0.0,0.0,0.0,0.0,5,0.03843204827447023,0.055148251354694366,0.08745382069831803,0.1054529920220375,0.47260125203738135,0.6758315226388356,0.658226912362235,0.8721744609257531,0.9267335872801523,0.9270157023081704,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000168,a2po,1,250,2.0,0.061486567586425234,0.06111174044349657,0.0612991540149609,0.06111174044349657,0.000838641072825834,0.0008821938502820866,0.0008604174615539602,0.0008821938502820866,0.40937181328581057,0.0,0.0,0.0,0.0,6,0.0421984942946583,0.05560457706451416,0.08412634977698326,0.10541932284832001,0.4806568624973297,0.6679010047912598,0.655608505487442,0.8653674211502075,0.9186499998569488,0.9189744601249695,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000169,a2po,1,243,1.944,0.062337105330558945,0.06198353828063913,0.062160321805599036,0.06198353828063913,0.0008364200698684512,0.000824944927938375,0.0008306824989034131,0.0008364200698684512,0.652180829790432,0.0,0.0,0.0,0.0,5,0.04195940046889301,0.054999154061079025,0.08106757716923461,0.10528456419706345,0.47867536557064133,0.6700884631141223,0.6562982655356451,0.867383989532298,0.9206142028172811,0.9209374552401005,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000170,a2po,1,209,1.672,0.06072595933548294,0.06063322077498412,0.06067959005523353,0.06063322077498412,0.0006398881565495439,0.0008439371971383577,0.0007419126768439508,0.0008439371971383577,0.8095342257675952,0.0,0.0,0.0,0.0,6,0.04167998891154474,0.05539441108703613,0.08257711293737284,0.10495930165052414,0.4830251197780719,0.6656694991166512,0.6546657382015977,0.8633979695835753,0.9162626500335036,0.9165845450602079,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000171,a2po,1,211,1.688,0.05977755325707887,0.05948597559844519,0.05963176442776203,0.05948597559844519,0.0009711909528036576,0.0008097284400131612,0.0008904596964084094,0.0009711909528036576,0.7559183394150075,46.832104581173844,0.22195310228044476,6.690300654453407,0.0,7,0.042012059072394504,0.05541405826807022,0.07814459473565574,0.104751355946064,0.48585607189137786,0.6631725198849683,0.6541371822922151,0.8616044532631246,0.9134624049561848,0.9138080251725365,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000172,a2po,1,267,2.136,0.053279719956017185,0.053208621739314454,0.05324417084766582,0.053208621739314454,0.0006449500959321492,0.0007992143983367413,0.0007220822471344453,0.0007992143983367413,0.07016491374816405,0.0,0.0,0.0,0.0,6,0.04171367090593061,0.05538144335150719,0.08435676514418719,0.10548939555883408,0.47786716229460213,0.6707692981212773,0.6566235516848189,0.8679424314463183,0.9214668137750376,0.9217739725827278,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000173,a2po,1,210,1.68,0.05939890614180324,0.05912945439064757,0.0592641802662254,0.05912945439064757,0.0009062299283248688,0.000883309499294629,0.0008947697138097488,0.0009062299283248688,0.7615315806462845,0.0,0.0,0.0,0.0,6,0.04262237272314018,0.055210936814546585,0.0736973549339122,0.104534812271595,0.48767913523174466,0.6618693487984794,0.6539466241995494,0.8608762400490897,0.911716548034123,0.9120500590120043,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000174,a2po,1,260,2.08,0.05733497152149011,0.057116802028029656,0.057225886774759885,0.057116802028029656,0.00042214629473798096,0.0004876311629569542,0.0004548887288474676,0.0004876311629569542,0.27682503446690776,0.0,0.0,0.0,0.0,6,0.041228795893347034,0.05547585338354111,0.08130990316858515,0.10538104176521301,0.48142112917624985,0.6678525401995732,0.6559592957680042,0.8658973196378121,0.9180493338749959,0.9183317764447285,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000175,a2po,1,212,1.696,0.059355652772785344,0.05918237267717316,0.05926901272497925,0.05918237267717316,0.0004955986186543508,0.0004916651561436256,0.0004936318873989882,0.0004955986186543508,0.7308875159376518,0.0,0.0,0.0,0.0,6,0.041618958249565144,0.055418964475393295,0.07705490707193571,0.10479454696178436,0.4862901336460743,0.6629548176841916,0.6541730280754701,0.8615867866660064,0.9130760079847192,0.9134095769445851,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000176,a2po,1,209,1.672,0.059346517712342145,0.059211252347270205,0.059278885029806175,0.059211252347270205,0.0008346194659272961,0.0008319416929000634,0.0008332805794136797,0.0008346194659272961,0.7750423839863138,0.0,0.0,0.0,0.0,6,0.04132423662852371,0.05502508208155632,0.077134143370627,0.10503530502319336,0.4829023564546302,0.6661632177932411,0.6550149914750643,0.8641703759083907,0.9163823703829752,0.9167227049193314,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000177,a2po,1,310,2.48,0.03940162319301849,0.03916851855399103,0.03928507087350476,0.03916851855399103,0.0009787367556160758,0.0007733118041485643,0.00087602427988232,0.0009787367556160758,0.5575395223723659,48.77179487377284,0.15732837056055754,8.12863247896214,0.0,6,0.03863148028782058,0.05512310937047005,0.08853838926241282,0.10555803775787354,0.4722260603020268,0.6761975176872745,0.6583196036277279,0.8724585723492407,0.9271256729479759,0.9273959380965079,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000178,a2po,1,358,2.864,0.0373922343609973,0.03722512902270704,0.03730868169185217,0.03722512902270704,0.0008529243832205835,0.000989604310916171,0.0009212643470683773,0.000989604310916171,0.43175355399129195,0.0,0.0,0.0,0.0,5,0.036437432826678766,0.0555870495736599,0.09006042921572258,0.10549909621477127,0.4716364205216562,0.6766779962198695,0.6585868014303665,0.8728682330533779,0.9277347243031976,0.9280061593601824,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000179,a2po,1,355,2.84,0.03735039295364655,0.03720173079682862,0.03727606187523758,0.03720173079682862,0.0008529225645856086,0.0008886856194911739,0.0008708040920383912,0.0008886856194911739,0.4273405287437069,0.0,0.0,0.0,0.0,6,0.036325483544873936,0.05541332811117172,0.09055899292702826,0.10555585473775864,0.47069971553036866,0.6776511157062691,0.6588894231218687,0.8737228437208794,0.9286848533321435,0.9289445747791881,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000180,a2po,1,269,2.152,0.05387269501910344,0.05369821039834084,0.05378545270872214,0.05369821039834084,0.0006714163712830004,0.0008246308511651084,0.0007480236112240544,0.0008246308511651084,0.10222858929015792,0.0,0.0,0.0,0.0,5,0.040819592091867696,0.05550751835107803,0.08207100807242511,0.10548926889896393,0.4796675785988237,0.6693330413789997,0.6563405682606325,0.8669869374608462,0.9197494447452871,0.9200438139163871,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000181,a2po,1,255,2.04,0.05810681341667344,0.05784552975068688,0.05797617158368016,0.05784552975068688,0.0006723348228502788,0.0007109293539415774,0.0006916320883959281,0.0007109293539415774,0.36328800353040414,0.0,0.0,0.0,0.0,5,0.04207106422012051,0.05517425015568733,0.085909890368873,0.10553901642560959,0.47659875727167317,0.6718552152315775,0.6566980740603279,0.8685914645008013,0.9227036207329993,0.9229969744588814,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000182,a2po,1,358,2.864,0.03724660436202465,0.037121106653407496,0.03718385550771607,0.037121106653407496,0.0008937947496549173,0.0008933602494184651,0.0008935774995366912,0.0008937947496549173,0.4448606398428545,49.47936070879367,0.13821050477316668,8.246560118132278,0.0,6,0.036383628017950656,0.05563272908329964,0.09234700664128671,0.10561297833919525,0.4707855671311224,0.6774412854756723,0.658779827243123,0.8734278434148713,0.9286058045632346,0.928859011587484,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000183,a2po,1,310,2.48,0.039461009760652005,0.03917417119861806,0.03931759047963503,0.03917417119861806,0.0008649213765127075,0.0007933071021933264,0.0008291142393530169,0.0008649213765127075,0.568012718209974,0.0,0.0,0.0,0.0,5,0.038636108791275374,0.055056508630514145,0.08754532899587385,0.10547509044408798,0.47229513699008574,0.6761157280014407,0.6582698337493404,0.8723753948365488,0.9270328235241675,0.9273125310097972,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000184,a2po,1,316,2.528,0.03903958096069819,0.03874553176574541,0.0388925563632218,0.03874553176574541,0.000891528841019817,0.000863376423923184,0.0008774526324715004,0.000891528841019817,0.5752771806545703,0.0,0.0,0.0,0.0,5,0.038245136296977816,0.05551845207810402,0.08593653779347203,0.10545168071985245,0.4749982505093647,0.6736326306303845,0.6576785448985764,0.8704665539008153,0.9243880216079422,0.9246728195797039,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000185,a2po,1,268,2.144,0.05376109299660982,0.053605059008669284,0.05368307600263955,0.053605059008669284,0.0009130597425147218,0.0008707282912693385,0.0008918940168920302,0.0009130597425147218,0.10465516738264917,47.48917642150745,0.17719841948323675,6.78416806021535,0.0,7,0.04083079031195992,0.055318158119916916,0.08267842385780637,0.10553614050149918,0.4783008028544597,0.6706544494450982,0.6567278640038932,0.8680920060446013,0.9211021121313323,0.921394044783578,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000186,a2po,1,316,2.528,0.039445696317180895,0.039161478353469684,0.03930358733532529,0.039161478353469684,0.0008897119582690217,0.000858455026418558,0.0008740834923437899,0.0008897119582690217,0.5481586694137279,0.0,0.0,0.0,0.0,5,0.03814996884180869,0.05547229200601578,0.08436070935162597,0.10544086992740631,0.4759698666726487,0.6729440932409673,0.657582277549973,0.8700815260033065,0.9234782395106328,0.9237488359212875,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000187,a2po,1,252,2.016,0.05939060944488232,0.059192773059106335,0.05929169125199433,0.059192773059106335,0.0005418683870781522,0.0005490602009762516,0.000545464294027202,0.0005490602009762516,0.44706720409184775,10.127375388530771,0.040187997573534806,1.6878958980884617,0.0,6,0.041481289400955634,0.05507715046405792,0.08639015360838836,0.10554967820644379,0.47586250257870505,0.6726716707150141,0.6569528064084431,0.8693254029466992,0.9234687939049706,0.9237463417507353,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000188,a2po,1,246,1.968,0.06163950018172866,0.061316934694610234,0.06147821743816945,0.061316934694610234,0.0008477931451137347,0.000937070325674653,0.0008924317353941938,0.000937070325674653,0.5571881946590957,0.0,0.0,0.0,0.0,6,0.042300381252875295,0.05523362010717392,0.0811987140109929,0.10530582070350647,0.479765091242829,0.6690062357158195,0.6560024388921939,0.866483978381971,0.9195376523141938,0.9198634709284558,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000189,a2po,1,316,2.528,0.03953956331971398,0.03932293172224445,0.039431247520979214,0.03932293172224445,0.0009448168124402756,0.0007710186165255401,0.0008579177144829079,0.0009448168124402756,0.5096483504916073,0.0,0.0,0.0,0.0,6,0.03797634164036452,0.055326156318187714,0.08543129251566951,0.10552448034286499,0.474798315970958,0.6740989043742796,0.657954592493516,0.871075114117393,0.9246533043399642,0.9249170037764537,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000190,a2po,1,312,2.496,0.03943058046234396,0.03921741096147702,0.03932399571191049,0.03921741096147702,0.0009655751471554835,0.0007229900874698169,0.0008442826173126502,0.0009655751471554835,0.5264428902243846,0.0,0.0,0.0,0.0,6,0.03812554627298736,0.05517049506306648,0.08794814610826926,0.10557626187801361,0.4723910337839371,0.676114368897218,0.6583692996929853,0.8724840648281269,0.9269748547902474,0.927247835848576,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000191,a2po,1,209,1.672,0.06019513692854572,0.0600747151195099,0.06013492602402781,0.0600747151195099,0.0007343451180618061,0.0007801673674998965,0.0007572562427808513,0.0007801673674998965,0.8169912375113549,0.0,0.0,0.0,0.0,6,0.04178763534338993,0.05532249063253403,0.0784144857720111,0.10469460487365723,0.4843814682447169,0.6644890861648122,0.6544273216188239,0.86259950034356,0.9148779636935184,0.9152326461230739,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000192,a2po,1,208,1.6640000000000001,0.05958484468040787,0.05956746521038073,0.0595761549453943,0.05956746521038073,0.0004756745833358461,0.0006414318810384741,0.0005585532321871601,0.0006414318810384741,0.7806385322014852,0.0,0.0,0.0,0.0,5,0.04128812465709276,0.05494469404220581,0.0783377519653116,0.10501233488321304,0.4822051374671551,0.6666928334878042,0.6550813752871293,0.8644769736207448,0.9170504097755139,0.9173928909003735,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000193,a2po,1,248,1.984,0.06078465873236211,0.060444008392675275,0.06061433356251869,0.060444008392675275,0.0007515631183935297,0.0007687699640057306,0.0007601665411996301,0.0007687699640057306,0.5625657248556856,46.05457182468933,0.18570391864794086,6.57922454638419,0.0,7,0.041741113009442006,0.05500899255275726,0.0801205152735835,0.10528485476970673,0.4788096298373515,0.6701184422258408,0.6564042796531031,0.8675499628147771,0.9205179065465927,0.9208332033407304,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000194,a2po,1,212,1.696,0.05875798497732093,0.0585791613901093,0.058668573183715114,0.0585791613901093,0.0003446775793407196,0.0003409383767275049,0.00034280797803411223,0.0003446775793407196,0.7084185261615221,0.0,0.0,0.0,0.0,6,0.041787819890744704,0.05543387681245804,0.07651457746122207,0.10477202385663986,0.4878506566274841,0.6616707820937319,0.6539033867840497,0.8606873593240414,0.9115863228743931,0.9119035444169674,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000195,a2po,1,211,1.688,0.05987897320258016,0.05971218882237729,0.05979558101247873,0.05971218882237729,0.0006655550896806925,0.000671681322132933,0.0006686182059068128,0.000671681322132933,0.7618739551249655,0.0,0.0,0.0,0.0,6,0.04157747586712383,0.055363163352012634,0.07725647921890232,0.10464578121900558,0.4854222846822151,0.663651385578499,0.6542923797928326,0.862054826241534,0.9138857129060827,0.9142348170280457,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000196,a2po,1,211,1.688,0.059351613634992306,0.059374644024847545,0.059363128829919926,0.059351613634992306,0.0004906724965604498,0.0006186372903357058,0.0005546548934480778,0.0006186372903357058,0.7362906667735138,0.0,0.0,0.0,0.0,6,0.04128202834162172,0.055289313197135925,0.07817676593880589,0.10505568236112595,0.4848865909034042,0.6642518597191543,0.65451634834163,0.8626161423904636,0.9144549590151457,0.9147883506747784,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000197,a2po,1,212,1.696,0.05968234165256894,0.05967582799525287,0.059679084823910905,0.05967582799525287,0.0005150312309139483,0.0006806378730958245,0.0005978345520048865,0.0006806378730958245,0.7250084971194588,0.0,0.0,0.0,0.0,6,0.041668958882889094,0.05560143664479256,0.0801716528136617,0.10503172129392624,0.4860668405890465,0.6628063571340633,0.6539703531647628,0.8611624176209828,0.9132435614208005,0.9135886922759829,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
