seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000123,controller_only,1,297,2.376,0.03787190890403591,0.037611474146831914,0.03774169152543391,0.037611474146831914,0.00035387151153306673,0.0002570314235892597,0.0003054514675611632,0.00035387151153306673,0.5830225832212387,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000124,controller_only,1,298,2.384,0.03737422936295298,0.037275627408508955,0.03732492838573097,0.037275627408508955,0.0006279195905440338,0.0005349092741748848,0.0005814144323594594,0.0006279195905440338,0.5419931329906365,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000125,controller_only,1,307,2.456,0.03718352610996015,0.03704833882716353,0.03711593246856184,0.03704833882716353,0.0005438333786865215,0.0004909360190730861,0.0005173846988798037,0.0005438333786865215,0.6131467301187381,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000126,controller_only,1,305,2.44,0.03636789861263243,0.03611823766346506,0.03624306813804874,0.03611823766346506,0.00039998363362569127,0.0004120452326506703,0.0004060144331381808,0.0004120452326506703,0.6865579996760566,1.299379343973907,0.004260260144176744,0.2598758687947814,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000127,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.013297179600707969,0.013640603605736655,0.013468891603222313,0.013640603605736655,1.3293369462179223,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000128,controller_only,1,301,2.408,0.03528486194572483,0.03519319376470986,0.03523902785521735,0.03519319376470986,0.0008811648728671126,0.0009782441462985673,0.00092970450958284,0.0009782441462985673,0.5790982732589139,42.98457691569459,0.14280590337440063,8.596915383138917,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000129,controller_only,1,312,2.496,0.03603733574029647,0.03585364928694654,0.0359454925136215,0.03585364928694654,0.00025442337718329224,0.0002534646072631787,0.0002539439922232355,0.00025442337718329224,0.7082919977262492,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000130,controller_only,1,291,2.328,0.03727382372866664,0.037133643820156687,0.03720373377441166,0.037133643820156687,0.0003476121496778819,0.00022872351012610145,0.00028816782990199167,0.0003476121496778819,0.5734716895301486,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000131,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007585152244522252,0.007844585446499018,0.007714868845510635,0.007844585446499018,0.8518845585553435,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000132,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008006931905369321,0.007905846140645092,0.007956389023007207,0.008006931905369321,0.8455774593203507,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000133,controller_only,1,391,3.128,0.044192729599463604,0.044098657067674685,0.044145693333569144,0.044098657067674685,0.0005200172283402795,0.0003388718817894421,0.0004294445550648608,0.0005200172283402795,0.2753320458190615,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000134,controller_only,1,306,2.448,0.03642670430671496,0.03616648084569664,0.0362965925762058,0.03616648084569664,3.659192310247038e-05,0.00013956974704749375,8.808083507498206e-05,0.00013956974704749375,0.6967634414152746,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000135,controller_only,1,306,2.448,0.03709884359227078,0.03699590774202546,0.03704737566714812,0.03699590774202546,0.0007950292749865256,0.000786379312270426,0.0007907042936284758,0.0007950292749865256,0.5354324238799809,10.35367602335986,0.03383554255999954,1.7256126705599766,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000136,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.0053984048171997565,0.00571708231693866,0.005557743567069208,0.00571708231693866,0.6288791977231163,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000137,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.012417814161455898,0.012369918799790755,0.012393866480623326,0.012417814161455898,1.237055213478526,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000138,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.009161843273376194,0.009589557740480885,0.00937570050692854,0.009589557740480885,0.9878128044725534,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000139,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008948957310353391,0.009515173611741493,0.009232065461047441,0.009515173611741493,0.9568598003169232,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000140,controller_only,1,306,2.448,0.035718798008905456,0.03560219206916841,0.035660495039036934,0.03560219206916841,0.0008277015359424811,0.0006742602226037704,0.0007509808792731257,0.0008277015359424811,0.6579219454377481,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000141,controller_only,1,303,2.424,0.036998665598572206,0.03679020842576711,0.036894437012169656,0.03679020842576711,0.00015558584252699486,0.00014434114456578296,0.0001499634935463889,0.00015558584252699486,0.6136266977021314,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000142,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.012512077282181792,0.013271132461690082,0.012891604871935938,0.013271132461690082,1.2895357703032277,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000143,controller_only,1,294,2.352,0.05157262780155841,0.05142661040934851,0.05149961910545346,0.05142661040934851,0.0007361300631743207,0.0007046496641796294,0.0007203898636769751,0.0007361300631743207,0.2828753503656083,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000144,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008451494653567355,0.008122135604154987,0.008286815128861171,0.008451494653567355,0.8569362531057513,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000145,controller_only,1,306,2.448,0.03673957176603487,0.03656103997735309,0.03665030587169398,0.03656103997735309,0.0004013758515748498,0.00038273159802212664,0.0003920537247984882,0.0004013758515748498,0.6394092542578015,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000146,controller_only,1,311,2.488,0.03698738088094217,0.036842595516285936,0.03691498819861405,0.036842595516285936,0.0005662191989290003,0.0005114631593861838,0.0005388411791575921,0.0005662191989290003,0.6501980983381542,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000147,controller_only,1,315,2.52,0.037272011473068634,0.03700446420365788,0.03713823783836326,0.03700446420365788,0.0008217826094545381,0.0008112761280796024,0.0008165293687670702,0.0008217826094545381,0.6392534358140056,46.55695029666786,0.147799842211644,7.7594917161113095,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000148,controller_only,1,248,1.984,0.0606653183122815,0.06047853094243069,0.0605719246273561,0.06047853094243069,0.0008891678637157201,0.0002553793239624956,0.0005722735938391079,0.0008891678637157201,0.1485331477185252,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000149,controller_only,1,302,2.416,0.038052971249449175,0.037812507468310524,0.03793273935887985,0.037812507468310524,0.00026779833217614914,0.00027164052132215447,0.00026971942674915183,0.00027164052132215447,0.5447405155234134,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000150,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.00954494721910627,0.009243128592156005,0.009394037905631137,0.00954494721910627,0.9881954329250567,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000151,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.006820769771659035,0.007463179702461273,0.007141974737060154,0.007463179702461273,0.7887126163220808,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000152,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007761727356151212,0.008211561475473937,0.007986644415812575,0.008211561475473937,0.8293592754252405,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000153,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.010560899487688943,0.01141049900480975,0.010985699246249347,0.01141049900480975,1.0959413693045652,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000154,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.00920129390237285,0.008878929238630725,0.009040111570501788,0.00920129390237285,0.9327080001515847,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000155,controller_only,1,207,1.6560000000000001,0.06693865760483295,0.06682967215697985,0.0668841648809064,0.06682967215697985,0.000979191622485314,0.0007190474630767585,0.0008491195427810362,0.000979191622485314,0.7545181191946637,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000156,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008537403295381486,0.009295816915875882,0.008916610105628685,0.009295816915875882,0.9329679176034601,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000157,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.006518120558237043,0.007189539841578848,0.006853830199907946,0.007189539841578848,0.7096504648990707,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000158,controller_only,1,300,2.4,0.037787016895711525,0.03754608845209173,0.03766655267390163,0.03754608845209173,0.00014100506945236683,9.842988331118687e-05,0.00011971747638177685,0.00014100506945236683,0.5789526279914735,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000159,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007435914141089029,0.0072699514109467,0.007352932776017864,0.007435914141089029,0.775858946128587,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000160,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007158616772469712,0.007436094876031455,0.007297355824250583,0.007436094876031455,0.774100849262934,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000161,controller_only,1,304,2.432,0.03779455316021177,0.037611225612550175,0.03770288938638097,0.037611225612550175,0.0002799394787948676,0.00026491344030038044,0.000272426459547624,0.0002799394787948676,0.5827795960600826,3.912998351165954,0.012871705102519585,0.6521663918609923,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000162,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.0071738299711339,0.0072957674183500585,0.00723479869474198,0.0072957674183500585,0.7742506575099186,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000163,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008432940020711176,0.009020228082222054,0.008726584051466615,0.009020228082222054,0.8910682901651006,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000164,controller_only,1,314,2.512,0.03656480294624344,0.036457022910406464,0.03651091292832495,0.036457022910406464,0.00043737324281942317,0.00030883102165808404,0.00037310213223875363,0.00043737324281942317,0.6576214343982252,10.174855922956626,0.03240399975463894,1.6958093204927709,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000165,controller_only,1,308,2.464,0.03623737623918247,0.03598807755219072,0.03611272689568659,0.03598807755219072,0.00020314557336093347,0.00028595876424673225,0.0002445521688038329,0.00028595876424673225,0.693999302041901,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000166,controller_only,1,306,2.448,0.050837200797398285,0.05065135821583468,0.05074427950661648,0.05065135821583468,0.0007583283363211849,0.00044725309147470357,0.0006027907138979442,0.0007583283363211849,0.291405936253858,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000167,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.011753450983218835,0.012422821590891435,0.012088136287055136,0.012422821590891435,1.2253126826533323,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000168,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007918674513660602,0.00838867084040223,0.008153672677031416,0.00838867084040223,0.8616087253361997,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000169,controller_only,1,295,2.36,0.03778167534154869,0.037543674964000295,0.037662675152774494,0.037543674964000295,0.00034446373161304633,0.0003256921315808445,0.00033507793159694545,0.00034446373161304633,0.5887219905212993,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000170,controller_only,1,303,2.424,0.03783996513350646,0.037546070644984816,0.03769301788924564,0.037546070644984816,0.0003611427297921266,0.0001503570998032441,0.00025574991479768535,0.0003611427297921266,0.5769709758754035,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000171,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.009777425809970507,0.01058327653003962,0.010180351170005063,0.01058327653003962,1.0215757370525915,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000172,controller_only,1,308,2.464,0.03610411928248887,0.0359730026362733,0.036038560959381086,0.0359730026362733,0.00034385784031593547,0.0002099440465569114,0.00027690094343642345,0.00034385784031593547,0.643440530072751,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000173,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008976074051513008,0.009399691062395198,0.009187882556954102,0.009399691062395198,0.9656755900826257,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000174,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007161443301912211,0.007024234915172846,0.007092839108542529,0.007161443301912211,0.7547451948195045,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000175,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.005419735746910111,0.005729635825343885,0.005574685786126998,0.005729635825343885,0.5914351349463044,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000176,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.01183206158059571,0.012631863992035636,0.012231962786315673,0.012631863992035636,1.247713234256815,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000177,controller_only,1,203,1.624,0.06256691841137468,0.06260078637214479,0.06258385239175973,0.06256691841137468,0.00048483352222085266,0.0005110189852669867,0.0004979262537439196,0.0005110189852669867,0.5909645666698958,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000178,controller_only,1,299,2.392,0.03687071464199168,0.03672869105117274,0.03679970284658221,0.03672869105117274,0.0003765059571788527,0.00040123239874918597,0.0003888691779640193,0.00040123239874918597,0.6183693240241835,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000179,controller_only,1,241,1.928,0.05886723862823967,0.05864506707339115,0.05875615285081541,0.05864506707339115,0.0004939878772529751,0.0004925263941370527,0.0004932571356950139,0.0004939878772529751,0.15021085575967585,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
