seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000140,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.012947644656460838,0.013912686605310563,0.0134301656308857,0.013912686605310563,1.314974398360771,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000141,controller_only,1,383,3.064,0.04329503259281742,0.043180984911028356,0.043238008751922886,0.043180984911028356,0.0006662295468572019,0.0006299655171143052,0.0006480975319857536,0.0006662295468572019,0.33617127509372396,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000142,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.0157295944536702,0.01476479182212499,0.015247193137897595,0.0157295944536702,1.4511291309901788,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000143,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008552640670113283,0.008139307148623789,0.008345973909368535,0.008552640670113283,0.8561438215987993,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000144,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.016249966016375364,0.015200013425427128,0.015724989720901247,0.016249966016375364,1.5040658252170744,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000145,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.017643715985952844,0.019219258405354957,0.0184314871956539,0.019219258405354957,1.7670397617690856,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000146,controller_only,1,311,2.488,0.03681809207014969,0.0366719089050776,0.036745000487613644,0.0366719089050776,0.0004106452592134442,0.00034885698777825295,0.00037975112349584853,0.0004106452592134442,0.6416856837936297,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000147,controller_only,1,296,2.368,0.03815695460669011,0.038021309216840604,0.038089131911765356,0.038021309216840604,0.00019831290145523486,0.0003983108958556348,0.00029831189865543484,0.0003983108958556348,0.5810340793045857,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000148,controller_only,1,337,2.696,0.04567499985637913,0.04539488421443574,0.045534942035407436,0.04539488421443574,0.0009093575737711835,0.00036994533272802444,0.000639651453249604,0.0009093575737711835,0.1482723582405094,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000149,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.010537437634042232,0.011475711522891176,0.011006574578466703,0.011475711522891176,1.129629135826055,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000150,controller_only,1,358,2.864,0.03781283832799022,0.03754056028339625,0.037676699305693236,0.03754056028339625,0.0008087432179343323,0.0009331529509855702,0.0008709480844599513,0.0009331529509855702,0.48831916643164575,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000151,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.016626391835324383,0.016164542070685396,0.016395466953004888,0.016626391835324383,1.5726018707908318,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000152,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.013644342695698804,0.013016701971273574,0.01333052233348619,0.013644342695698804,1.307684562683277,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000153,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.017050315363550173,0.016021072445936188,0.01653569390474318,0.017050315363550173,1.5963994245128577,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000154,controller_only,1,209,1.672,0.0617044789339912,0.06147831230040149,0.06159139561719634,0.06147831230040149,0.00038553937339082787,0.00047461691007386373,0.0004300781417323458,0.00047461691007386373,0.49919873378800106,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000155,controller_only,1,392,3.136,0.04132156840327564,0.041284803926303876,0.04130318616478976,0.041284803926303876,0.0009094549803654625,0.0009392048757394176,0.00092432992805244,0.0009392048757394176,0.21767067771321627,62.727917728784504,0.16002019828771558,10.454652954797417,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000156,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.011190085417520704,0.011576557619355143,0.011383321518437923,0.011576557619355143,1.1421726943117627,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000157,controller_only,1,291,2.328,0.0368783818123429,0.036745378524149525,0.036811880168246214,0.036745378524149525,0.00018172549685338307,0.00027985759592355464,0.00023079154638846886,0.00027985759592355464,0.6035146502089188,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000158,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.005463478741843735,0.005057168077441384,0.005260323409642559,0.005463478741843735,0.640029306751125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000159,controller_only,1,211,1.688,0.06256667708904645,0.06241450057222242,0.062490588830634436,0.06241450057222242,0.0004815317849577105,0.00037496445888417554,0.000428248121920943,0.0004815317849577105,0.45269654797333775,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000160,controller_only,1,285,2.2800000000000002,0.03694509718669253,0.036802763998474264,0.0368739305925834,0.036802763998474264,0.00045915908602663075,0.0005146899611171781,0.0004869245235719044,0.0005146899611171781,0.6365444198323716,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000161,controller_only,1,357,2.856,0.03862100196682994,0.038631859273601576,0.03862643062021576,0.03862100196682994,0.0008018994204256697,0.0007478425825961142,0.000774871001510892,0.0008018994204256697,0.3497190536407828,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000162,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.01967174947807077,0.019250755564370857,0.019461252521220815,0.01967174947807077,1.8458882133907555,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000163,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.010947831718557609,0.012689506574798351,0.01181866914667798,0.012689506574798351,1.178956656449978,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000164,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.009271636302754087,0.00982225496500476,0.009546945633879422,0.00982225496500476,0.9927142206282055,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000165,controller_only,1,332,2.656,0.042961217572837135,0.04274673760848954,0.04285397759066334,0.04274673760848954,0.00051501151650277,0.0006525696709065599,0.0005837905937046649,0.0006525696709065599,0.18019055104882006,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000166,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.011253304725310024,0.010300093807346051,0.010776699266328037,0.011253304725310024,1.091822657674003,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000167,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007888225888788576,0.007209979408184366,0.007549102648486471,0.007888225888788576,0.7938540066133631,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000168,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.010494367038583466,0.010083208802505763,0.010288787920544613,0.010494367038583466,1.0338085458855697,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000169,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008011063524461603,0.008338063750800572,0.008174563637631088,0.008338063750800572,0.8481248795036742,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000170,controller_only,1,299,2.392,0.03683103542871172,0.036572674948819855,0.036701855188765786,0.036572674948819855,0.00025708371585509527,0.0001411259638070106,0.00019910483983105292,0.00025708371585509527,0.5788627388354842,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000171,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.011890811159345177,0.012477948066292023,0.0121843796128186,0.012477948066292023,1.1909165490128197,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000172,controller_only,1,352,2.816,0.03902151418261095,0.038740889836843595,0.03888120200972727,0.038740889836843595,0.0007923131271410656,0.0007877126303907016,0.0007900128787658836,0.0007923131271410656,0.3206949674005825,26.411876016096908,0.0750337386820935,4.401979336016152,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000173,controller_only,1,210,1.68,0.06099830696533938,0.06111709400742005,0.061057700486379714,0.06099830696533938,0.0002642260222338184,0.0004796877734718673,0.00037195689785284286,0.0004796877734718673,0.4348335840594047,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000174,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.010734199704116642,0.01224908972381063,0.011491644713963637,0.01224908972381063,1.2075905810833796,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000175,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.014181623098681666,0.014584355882521922,0.014382989490601794,0.014584355882521922,1.403102389228993,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000176,controller_only,1,210,1.68,0.06285437795196978,0.06276371014804724,0.0628090440500085,0.06276371014804724,0.0006413856795487834,0.0005630942130045342,0.0006022399462766589,0.0006413856795487834,0.4782980288937029,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000177,controller_only,1,382,3.056,0.04387338522692394,0.043813166854361624,0.04384327604064278,0.043813166854361624,0.0008511600159125735,0.0008720441197883872,0.0008616020678504804,0.0008720441197883872,0.3299849593554074,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000178,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.01362506222965988,0.013951668808796376,0.013788365519228128,0.013951668808796376,1.3351801473024398,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000179,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.017712423490977697,0.016793343569046066,0.01725288353001188,0.017712423490977697,1.671309186739697,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000180,controller_only,1,301,2.408,0.0387020021172893,0.038615895311866544,0.03865894871457792,0.038615895311866544,0.0006352748422966512,0.0003798609903855333,0.0005075679163410922,0.0006352748422966512,0.5516161660575222,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000181,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.012688782557754626,0.013231478054952126,0.012960130306353377,0.013231478054952126,1.3411078423698672,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000182,controller_only,1,219,1.752,0.06318120290720644,0.06340277586937743,0.06329198938829193,0.06318120290720644,0.0006978929281825627,0.0007158314394878802,0.0007068621838352215,0.0007158314394878802,0.32314094601296206,82.58395283807052,0.3770956750596827,11.797707548295788,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000183,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.014424934870357634,0.015056882465794761,0.014740908668076197,0.015056882465794761,1.4293493013297123,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000184,controller_only,1,1310,10.48,0.04163819377869711,0.04148769677196587,0.04156294527533149,0.04148769677196587,0.0009933044973342877,0.0009218882626165888,0.0009575963799754383,0.0009933044973342877,0.5256342918040996,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000185,controller_only,1,377,3.016,0.04051904844895389,0.0404570146864011,0.040488031567677496,0.0404570146864011,0.0004427324986175781,0.0008027819060901931,0.0006227572023538856,0.0008027819060901931,0.2374240864003133,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000186,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.006397156800767995,0.007830366797170954,0.0071137617989694745,0.007830366797170954,0.6822957623864866,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000187,controller_only,1,204,1.6320000000000001,0.0689874769868229,0.0687417187554806,0.06886459787115175,0.0687417187554806,0.0007130521709311056,0.0007504221783999276,0.0007317371746655165,0.0007504221783999276,0.6815645857037907,31.23765728284668,0.15312577099434646,6.247531456569336,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000188,controller_only,1,307,2.456,0.036294823311439,0.03622910102339555,0.036261962167417276,0.03622910102339555,0.0007056003190521981,0.0007384405513900562,0.0007220204352211271,0.0007384405513900562,0.5982298643588595,22.3937735160447,0.0729438876744127,4.47875470320894,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000189,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.010212576066251658,0.011656073956793217,0.010934325011522437,0.011656073956793217,1.0602818779641794,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000190,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008009196504388501,0.0077600040436485536,0.007884600274018527,0.008009196504388501,0.8677483136866717,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000191,controller_only,1,1000,8.0,0.04335844048507442,0.043289174025365695,0.04332380725522006,0.043289174025365695,0.00022431146356835342,0.00036642641938559894,0.0002953689414769762,0.00036642641938559894,0.4280361976128607,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000192,controller_only,1,382,3.056,0.04108698876544209,0.041047293028219134,0.04106714089683061,0.041047293028219134,0.0006423617609139533,0.0007314174612508149,0.0006868896110823841,0.0007314174612508149,0.23782808460046287,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000193,controller_only,1,424,3.392,0.043488856590906594,0.0435701668466732,0.043529511718789896,0.043488856590906594,0.0009414670459780532,0.000809125002403355,0.0008752960241907041,0.0009414670459780532,0.1556447124742344,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000194,controller_only,1,293,2.344,0.036857907842170856,0.03650755379406623,0.03668273081811854,0.03650755379406623,0.0003353961395208223,0.0002514260100580513,0.00029341107478943684,0.0003353961395208223,0.6160971229181414,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000195,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.005673294938152996,0.005210767417340493,0.005442031177746744,0.005673294938152996,0.6049415045569744,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000196,controller_only,0,1600,12.8,0.041554430300269535,0.04158120816107794,0.041567819230673736,0.041554430300269535,0.0007143322594772084,0.0012588027977247411,0.0009865675286009749,0.0012588027977247411,0.42109131674811673,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,INSERTION,lateral_tolerance,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
