seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000101,a2po,1,206,1.6480000000000001,0.061703434073143854,0.06140431502427271,0.06155387454870828,0.06140431502427271,0.0003084807614037729,0.00041708764510441445,0.0003627842032540937,0.00041708764510441445,0.640527460202951,0.0,0.0,0.0,0.0,5,0.041950651593687174,0.055909521877765656,0.07549795709116366,0.09916558861732483,0.49747404702080106,0.6704429286776237,0.630023871232005,0.870366700933975,0.889401565767029,0.8849874954779171,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000102,a2po,1,250,2.0,0.059576497866041786,0.05904564165947608,0.05931106976275893,0.05904564165947608,0.000901724479844341,0.000909728036641028,0.0009057262582426845,0.000909728036641028,0.38271201337856386,57.9576864830985,0.231830745932394,8.2796694975855,0.0,7,0.0421006613522768,0.05580799654126167,0.0771271320655942,0.09906484186649323,0.49677799475193024,0.6767702379226684,0.6237272171974182,0.8766325478553771,0.886254851102829,0.8797286803722382,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000103,a2po,1,268,2.144,0.051611042093717294,0.05144355434215471,0.051527298217936,0.05144355434215471,0.0007785006706617113,0.0008773765503547791,0.0008279386105082452,0.0008773765503547791,0.11779024613338226,0.0,0.0,0.0,0.0,5,0.042001461231413836,0.055840011686086655,0.07595786300084706,0.09910344332456589,0.4968341659031697,0.6747771861837871,0.6257519194884087,0.8746907310699349,0.886655588425807,0.8807835327600365,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000104,a2po,1,271,2.168,0.050094810677680734,0.04983945038965845,0.04996713053366959,0.04983945038965845,0.0009002472462231476,0.0009842551768625772,0.0009422512115428624,0.0009842551768625772,0.25253268369692794,0.0,0.0,0.0,0.0,5,0.041855487783484135,0.0559145025908947,0.0810104185660332,0.09908179193735123,0.4966172082177827,0.6775611166144649,0.6228832068038602,0.8774327596175274,0.8855654256370235,0.8786753037758859,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000105,a2po,1,314,2.512,0.03837225586964915,0.038000255466118044,0.0381862556678836,0.038000255466118044,0.0009392876221377429,0.0008576288566958655,0.0008984582394168043,0.0009392876221377429,0.6997653739091217,0.0,0.0,0.0,0.0,5,0.03928088759528888,0.0557197704911232,0.0788195753562009,0.0990898609161377,0.49620942258910766,0.6811891553128601,0.6193783712235226,0.8809858892753626,0.8837502676590233,0.875784295949207,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000106,a2po,1,359,2.872,0.03798258347450997,0.03766245990591652,0.037822521690213246,0.03766245990591652,0.0007681275300492924,0.0009357098892341755,0.000851918709641734,0.0009357098892341755,0.5389601819331254,0.0,0.0,0.0,0.0,6,0.03821870462299638,0.05587588995695114,0.08354991958230153,0.09892003983259201,0.49597815882860785,0.6830502095992851,0.6174452470869739,0.8828458022274347,0.8827076693763308,0.873995522104598,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000107,a2po,1,352,2.816,0.03734464168839542,0.037094674768965386,0.037219658228680404,0.037094674768965386,0.0009244259186195268,0.0009533450849466349,0.0009388855017830808,0.0009533450849466349,0.5946365270150176,0.0,0.0,0.0,0.0,6,0.03863887805676892,0.05596860870718956,0.08562238994901153,0.09920251369476318,0.49604422438212414,0.6821096321059898,0.618343139405955,0.8819203512235121,0.8830114811320197,0.8745521373030815,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000108,a2po,1,364,2.912,0.03819375967466615,0.037908191881191614,0.03805097577792888,0.037908191881191614,0.0007977063774609019,0.0009081277357172019,0.0008529170565890519,0.0009081277357172019,0.5364235288019596,58.98861791323598,0.16205664261878017,8.426945416176569,0.0,7,0.038525967963633466,0.056062404066324234,0.08510273461649706,0.099043108522892,0.4960927533415648,0.6816559108076515,0.618868269108154,0.8814302682876587,0.8832758011726233,0.8750262265349482,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000109,a2po,1,207,1.6560000000000001,0.06124286500328041,0.060966780090177086,0.06110482254672875,0.060966780090177086,0.0009246173782074097,0.0009207987714335035,0.0009227080748204566,0.0009246173782074097,0.6014315521112551,0.0,0.0,0.0,0.0,6,0.04152861037089125,0.05586271733045578,0.07413775363266648,0.09917891770601273,0.4974100920889113,0.6710918819270848,0.6294301661892213,0.8709853285752632,0.8891027546735202,0.8845466654657742,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000110,a2po,1,267,2.136,0.051603222463584175,0.051473040907815265,0.05153813168569972,0.051473040907815265,0.0005836128827696765,0.0008246078080641828,0.0007041103454169296,0.0008246078080641828,0.159415770291321,60.87943787245959,0.22801287592681493,8.697062553208513,0.0,7,0.04254534957783945,0.055859945714473724,0.08021852837819676,0.09904132038354874,0.49677147121911636,0.6762043844894523,0.6243109803521232,0.8760466024223785,0.8863034442569433,0.8799408296967267,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000111,a2po,1,317,2.536,0.038358895291966094,0.03793951014837024,0.03814920272016817,0.03793951014837024,0.0008232382521112625,0.0008126598623854511,0.0008179490572483568,0.0008232382521112625,0.711726822967089,0.0,0.0,0.0,0.0,5,0.03997998502199488,0.055951714515686035,0.0785094722253432,0.09898599237203598,0.49650298402136434,0.67688060615341,0.623584058570561,0.8768240256640437,0.8852184926297763,0.8785182997255295,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000112,a2po,1,208,1.6640000000000001,0.06117746941089165,0.06085892018032445,0.06101819479560805,0.06085892018032445,0.0003776421225452168,0.000389092412500413,0.0003833672675228149,0.000389092412500413,0.6015040985617377,0.0,0.0,0.0,0.0,6,0.04184041808520515,0.055938947945833206,0.07473808993549588,0.09913519769906998,0.4975472241640091,0.6695016513650234,0.6310614333129846,0.8693841225825824,0.8897950293926092,0.885783720188416,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000113,a2po,1,271,2.168,0.04977459906325002,0.049542553943229845,0.04965857650323993,0.049542553943229845,0.0007947945524701104,0.000986084213650706,0.0008904393830604082,0.000986084213650706,0.20867542989827098,0.0,0.0,0.0,0.0,5,0.04147270696437007,0.055734943598508835,0.07726210496659869,0.09894084185361862,0.496554791157536,0.6787691762966424,0.6218048916971551,0.8785718490276829,0.8852745248382822,0.878159543904871,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000114,a2po,1,350,2.8000000000000003,0.03771755262052941,0.037427789047239785,0.037572670833884596,0.037427789047239785,0.0008211201663838308,0.0009021710789298046,0.0008616456226568177,0.0009021710789298046,0.5476218245901063,0.0,0.0,0.0,0.0,5,0.03828443835090314,0.05575384572148323,0.08184389716014266,0.09912486374378204,0.4959449986900602,0.6836480227538517,0.6168956674848284,0.8834130660125188,0.8825327408313751,0.8736986478737422,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000115,a2po,1,264,2.112,0.05290654449824683,0.0526736977449577,0.052790121121602265,0.0526736977449577,0.0006733014088747294,0.000676179284211469,0.0006747403465430992,0.000676179284211469,0.13226371149079247,56.26610404794652,0.2131291819997974,8.03801486399236,0.0,7,0.04218062221171391,0.05582159012556076,0.07891906283453642,0.09915280342102051,0.4967482030165918,0.6764966556520173,0.6240507800019148,0.8763271863713409,0.8861861253778139,0.8797787601749102,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000116,a2po,1,206,1.6480000000000001,0.06016314862403749,0.05986184698389896,0.06001249780396822,0.05986184698389896,0.00040588744759623044,0.00044773715617861336,0.0004268123018874219,0.00044773715617861336,0.5618244894846509,64.68826204156501,0.3140206895221602,9.241180291652144,0.0,7,0.041369828535695964,0.05568355694413185,0.07009194219864688,0.09918904304504395,0.4973670629043024,0.6713325491229307,0.6292228444108685,0.8712600570859261,0.888936829509087,0.8843550742829888,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000117,a2po,1,208,1.6640000000000001,0.06016518346295596,0.05982649727750046,0.05999584037022821,0.05982649727750046,0.0005670338479846279,0.0006085818843126511,0.0005878078661486394,0.0006085818843126511,0.5702839907181578,0.0,0.0,0.0,0.0,6,0.0415813727886416,0.0558735691010952,0.0685069221833076,0.0991402193903923,0.49759651262026566,0.6677245669640027,0.6327389957239995,0.8677952240865964,0.890096300209944,0.8865834950254514,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000118,a2po,1,209,1.672,0.06123551091108154,0.061010090097289776,0.061122800504185656,0.061010090097289776,0.0003103598567511353,0.00037493749204842825,0.00034264867439978176,0.00037493749204842825,0.5775919719019239,0.0,0.0,0.0,0.0,5,0.04184534679429882,0.055991265922784805,0.07667151222263939,0.099152572453022,0.4975727598347732,0.6693350649906687,0.6311936726410423,0.8692124979347704,0.8898903753198505,0.8858802509650089,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000119,a2po,1,206,1.6480000000000001,0.06205619619936924,0.06182063357143633,0.06193841488540278,0.06182063357143633,0.0005734111737323264,0.0006324810204916916,0.000602946097112009,0.0006324810204916916,0.6200542524235327,58.90793269590241,0.2859608383296233,9.817988782650401,0.0,6,0.04170691756558722,0.055790286511182785,0.07484969400430044,0.09915368258953094,0.49733638401749064,0.6718078024179033,0.6286028215607393,0.8717700662543473,0.8887370957911593,0.8838136960001826,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000120,a2po,1,317,2.536,0.038097621056750214,0.037717501604061565,0.03790756133040589,0.037717501604061565,0.0009622819034698925,0.0009000968188699357,0.0009311893611699141,0.0009622819034698925,0.713043822865846,0.0,0.0,0.0,0.0,5,0.03954184334431349,0.05590713769197464,0.07967253404372733,0.09907294809818268,0.4963466860706498,0.6791979918720594,0.6213336720451571,0.8790441097145201,0.8844366216509124,0.8770649474501986,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000121,a2po,1,207,1.6560000000000001,0.06203382987463496,0.061735599403359404,0.06188471463899718,0.061735599403359404,0.0006474380010610379,0.0006509481714793243,0.000649193086270181,0.0006509481714793243,0.645671721534114,0.0,0.0,0.0,0.0,5,0.04191860298576634,0.05594952031970024,0.07724699062173782,0.0991615280508995,0.49746286177980725,0.670376576087325,0.6300463800269048,0.8703174029571422,0.8893486356389695,0.8848852135133052,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000122,a2po,1,352,2.816,0.03735662663052852,0.03707050456667657,0.03721356559860255,0.03707050456667657,0.0008382992392843745,0.000936460530852335,0.0008873798850683547,0.000936460530852335,0.59479909739563,0.0,0.0,0.0,0.0,5,0.038653787109069526,0.055930837988853455,0.08499797390223565,0.09909187257289886,0.4960358352823691,0.6822609088637612,0.618198356337168,0.8820742841132663,0.8829745050858367,0.874477153305303,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000123,a2po,1,370,2.96,0.03921708536889945,0.039018001289494106,0.03911754332919678,0.039018001289494106,0.0006061600869678448,0.00040974397075270306,0.000507952028860274,0.0006061600869678448,0.41260232551811743,55.90960978522122,0.15110705347357087,7.98708711217446,0.0,7,0.037951824882042566,0.05588282644748688,0.08169403727153769,0.09918259084224701,0.4960119869257953,0.6816511479583947,0.6188113011218406,0.8815272134703559,0.8829221852727839,0.8746235853916889,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000124,a2po,1,205,1.6400000000000001,0.06214083540825116,0.061849911168541355,0.06199537328839626,0.061849911168541355,0.0005203694166852764,0.0005614652309485294,0.0005409173238169029,0.0005614652309485294,0.6588137076219545,0.0,0.0,0.0,0.0,6,0.04181683937360237,0.05584578216075897,0.07476998082498407,0.09919915348291397,0.49734900041324337,0.6716966041704503,0.6287151514030085,0.8716560366677075,0.8887934585896934,0.8839137650117641,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000125,a2po,1,265,2.12,0.05349563770534399,0.05326773996622615,0.05338168883578507,0.05326773996622615,0.0008968141688437058,0.0008127352222362059,0.0008547746955399559,0.0008968141688437058,0.11014918086572724,0.0,0.0,0.0,0.0,6,0.041878607679369316,0.055839262902736664,0.07706219224645844,0.09915360063314438,0.4968590338275118,0.6744990337569758,0.6260085303828401,0.8744169374681868,0.8867542964107585,0.8809486072018461,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000126,a2po,1,263,2.104,0.05467987244658884,0.054097111403090425,0.05438849192483963,0.054097111403090425,0.0008497281201276577,0.0005149973501936881,0.000682362735160673,0.0008497281201276577,0.2746477787039584,0.0,0.0,0.0,0.0,5,0.0412462747376058,0.05591060221195221,0.07574704653112493,0.099079929292202,0.49678912498198535,0.6756877545621458,0.6248478186901077,0.8755765045097119,0.8864002264044584,0.8802497772209544,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000127,a2po,1,319,2.552,0.03732129573145475,0.03691724658620915,0.03711927115883195,0.03691724658620915,0.0009809316840973634,0.0009290772526752673,0.0009550044683863154,0.0009809316840973634,0.7823562947958878,59.09400985383555,0.18524767979258794,9.849001642305925,0.0,6,0.04010078069669279,0.05605720728635788,0.08428602975714357,0.09902360290288925,0.4963718171590548,0.6793202522406384,0.6211901125863054,0.8791174712973329,0.8845304301166236,0.87706481102492,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000128,a2po,1,348,2.7840000000000003,0.03759056456196895,0.03729372705605406,0.03744214580901151,0.03729372705605406,0.0008023471215918469,0.0008929458289113899,0.0008476464752516183,0.0008929458289113899,0.5673848916723339,57.702899821147035,0.16581293052053744,8.243271403021005,0.0,7,0.03838436333355547,0.05575365945696831,0.08220278455383391,0.09911889582872391,0.4959635481923476,0.6834119739888729,0.6171145410030737,0.8831900550031114,0.8826181773824253,0.8738377945519041,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000129,a2po,1,264,2.112,0.053876357904906344,0.053697243830855945,0.053786800867881145,0.053697243830855945,0.0003110914150817096,0.00046983292768824827,0.00039046217138497897,0.00046983292768824827,0.09441005509434056,56.338796959457525,0.2134045339373391,9.38979949324292,0.0,6,0.042657874069515274,0.055981677025556564,0.07691161390076476,0.09907887130975723,0.4970410327342423,0.6727154591318333,0.6278465074120145,0.8726094417048224,0.8876420826171384,0.8824489030874136,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000130,a2po,1,269,2.152,0.0513199087032956,0.051104444960816564,0.05121217683205608,0.051104444960816564,0.0009429073211391991,0.0009409051585115348,0.000941906239825367,0.0009429073211391991,0.1965635641847742,0.0,0.0,0.0,0.0,5,0.04206344065322198,0.055937618017196655,0.0811434473122252,0.09917088598012924,0.4967502029855012,0.676321491432899,0.6241875421602043,0.8761529909190635,0.8861995543245933,0.8797879859417345,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000131,a2po,1,206,1.6480000000000001,0.062170400159962086,0.06183001421629325,0.06200020718812767,0.06183001421629325,0.0006425735470248802,0.0005173550695086998,0.00057996430826679,0.0006425735470248802,0.6702335005827922,0.0,0.0,0.0,0.0,5,0.042074397100063346,0.05595766380429268,0.07568903454100188,0.09898297488689423,0.4974452482843862,0.6706213080188603,0.6298053371674807,0.8705760590659762,0.8892697347599325,0.8847395957094951,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000132,a2po,1,265,2.12,0.05356539013068255,0.05328106650782177,0.05342322831925216,0.05328106650782177,0.0005326071495184901,0.0005972062719036677,0.000564906710711079,0.0005972062719036677,0.16051581335660742,0.0,0.0,0.0,0.0,5,0.04213691933326564,0.05595571547746658,0.08034516614422484,0.09907814860343933,0.49682029643148745,0.6757307707138781,0.6248003725735647,0.8755594190561546,0.8865283401507251,0.8803399034266202,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000133,a2po,1,253,2.024,0.05702518881872218,0.05677809453284041,0.056901641675781295,0.05677809453284041,0.0003530061827238694,0.0003562691262037933,0.0003546376544638313,0.0003562691262037933,0.3068225574841948,0.0,0.0,0.0,0.0,5,0.04197650763901915,0.05547982454299927,0.07303673045879061,0.09905990213155746,0.4967300153296927,0.6772828738208816,0.6233585783144231,0.8770912395635613,0.8860723472866616,0.8795503222424051,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000134,a2po,1,262,2.096,0.05459279107389217,0.054317290864412615,0.05445504096915239,0.054317290864412615,0.0002696468550929206,0.0003330129401306336,0.0003013298976117771,0.0003330129401306336,0.14026270690811232,0.0,0.0,0.0,0.0,5,0.04190856419532126,0.05585647374391556,0.07590434608184768,0.09907069802284241,0.49686113921285585,0.6747898122736515,0.6257477778059836,0.8746909717567094,0.8867580196784652,0.8809014627041708,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000135,a2po,1,207,1.6560000000000001,0.062000831114592425,0.061660765884015256,0.06183079849930384,0.061660765884015256,0.0006307341960344846,0.0005035728416352774,0.000567153518834881,0.0006307341960344846,0.6833816415726119,68.96335791630672,0.33315631843626436,11.49389298605112,0.0,6,0.04240003825448777,0.0560479611158371,0.07643122800990292,0.09905634820461273,0.49755348905848995,0.6696254239566084,0.6308455242626909,0.869546916173852,0.8897844489645843,0.8856137340195513,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000136,a2po,1,256,2.048,0.056604805774931155,0.05635999834555094,0.05648240206024105,0.05635999834555094,0.0002882643699653999,0.00037869687713183215,0.000333480623548616,0.00037869687713183215,0.18388335094906444,0.0,0.0,0.0,0.0,6,0.04238459441694431,0.055756956338882446,0.07622422784697847,0.0989905595779419,0.4968774630688131,0.6752461784053594,0.6253387329634279,0.8750933012925088,0.886799817206338,0.8808595058508217,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000137,a2po,1,264,2.112,0.05400349966962248,0.05378183563346925,0.053892667651545864,0.05378183563346925,0.00046877021893563755,0.0005117341255229684,0.000490252172229303,0.0005117341255229684,0.11301974882513251,55.134742414631404,0.2088437212675432,9.1891237357719,0.0,6,0.042434275397240664,0.05595306679606438,0.07692954818732246,0.09910568594932556,0.4969872595234351,0.6732374544848095,0.627307482966871,0.8731391655676293,0.8873779999487328,0.8820053442861094,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000138,a2po,1,203,1.624,0.06149534162057618,0.06118881488444855,0.061342078252512366,0.06118881488444855,0.00024713536456168547,0.00020238512689268516,0.0002247602457271853,0.00024713536456168547,0.648667396247962,0.0,0.0,0.0,0.0,5,0.04173032493959066,0.05567310377955437,0.07290132165762592,0.09923314303159714,0.4973156644499361,0.6723446925285415,0.6281570216705059,0.8722537013110269,0.8886436834711159,0.8836794774520573,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000139,a2po,1,205,1.6400000000000001,0.06129833787325761,0.06104960904131221,0.06117397345728491,0.06104960904131221,0.00031381954073135613,0.00037533145139577196,0.00034457549606356405,0.00037533145139577196,0.6044076364587726,0.0,0.0,0.0,0.0,5,0.041436412912316437,0.05581613630056381,0.07336157857008824,0.09915076196193695,0.49736408838411655,0.6718465447425842,0.628665187882214,0.8717488187115366,0.8888823474325784,0.8840794938366587,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000140,a2po,1,248,1.984,0.06054175974668005,0.05996614458585496,0.060253952166267506,0.05996614458585496,0.0009185525461142857,0.0009335876115826328,0.0009260700788484592,0.0009335876115826328,0.3984567918606896,0.0,0.0,0.0,0.0,5,0.04212538876398016,0.055770792067050934,0.076188801577495,0.09902100265026093,0.4967997356528236,0.6767255281729083,0.6238060596008455,0.8765705220641629,0.8863559490250003,0.8798978429648184,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000141,a2po,1,209,1.672,0.06054213495582206,0.060384082315980386,0.06046310863590122,0.060384082315980386,0.00033490565371829817,0.0003451897901989995,0.0003400477219586488,0.0003451897901989995,0.5374128813792131,0.0,0.0,0.0,0.0,5,0.04136159275680709,0.05589587613940239,0.07301373609996727,0.09916321933269501,0.4975403367617484,0.6690718272085966,0.6314605143652008,0.8690141462253042,0.8897868363480819,0.8858872885909377,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000142,a2po,1,204,1.6320000000000001,0.0615184590541642,0.06115018526201155,0.06133432215808787,0.06115018526201155,0.00084901622763519,0.0007912780839363556,0.0008201471557857728,0.00084901622763519,0.627511259965313,0.0,0.0,0.0,0.0,5,0.04211928391847394,0.05580481141805649,0.0747537949264013,0.09917677938938141,0.497471296758044,0.6705161523000867,0.6299571993888593,0.8704468155024099,0.8894017552043877,0.8849912662716473,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000143,a2po,1,319,2.552,0.037794811824259006,0.03739455168251704,0.03759468175338802,0.03739455168251704,0.0009692147875380169,0.0009398531971873184,0.0009545339923626677,0.0009692147875380169,0.7372712223624672,0.0,0.0,0.0,0.0,5,0.03976079859832144,0.056017328053712845,0.08143163433876531,0.09896942228078842,0.4964096300467428,0.6787137970281619,0.6218480779833181,0.8785194345402494,0.8847374191104805,0.877537865623785,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000144,a2po,1,205,1.6400000000000001,0.062025955626636015,0.061732037085909325,0.06187899635627267,0.061732037085909325,0.0008073048506454589,0.0007285092657382718,0.0007679070581918654,0.0008073048506454589,0.6804054832408014,69.42527513506933,0.33865987870765524,9.917896447867047,0.0,7,0.0420107947321745,0.05581443011760712,0.07438764853584694,0.09918946027755737,0.4973640575641539,0.6715617720673724,0.628865780481478,0.8715135929061145,0.8888544917106629,0.8840370742286124,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000145,a2po,1,209,1.672,0.06131989640247462,0.06087882431286809,0.061099360357671356,0.06087882431286809,0.0007423644933131001,0.0005751347244733638,0.000658749608893232,0.0007423644933131001,0.5989831144584324,0.0,0.0,0.0,0.0,5,0.04221585801352511,0.05601883679628372,0.07633259549344841,0.09904883801937103,0.49769862117379476,0.6681575966223575,0.6324437069550656,0.8680025196531743,0.8905272018966492,0.886975131536785,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000146,a2po,1,359,2.872,0.03799527794196457,0.037677611487179005,0.03783644471457179,0.037677611487179005,0.000765791792905013,0.000943503068301714,0.0008546474306033636,0.000943503068301714,0.5390917213524353,0.0,0.0,0.0,0.0,5,0.038260031571938635,0.055880557745695114,0.08256910671026013,0.09884732216596603,0.49602656294708464,0.6825604830611715,0.6179758756937754,0.8823433335777112,0.8829471580165342,0.8744450082021835,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000147,a2po,1,315,2.52,0.03768037572000735,0.03730508964719745,0.0374927326836024,0.03730508964719745,0.0009680095646558522,0.0008451102392963719,0.000906559901976112,0.0009680095646558522,0.7523022908776713,0.0,0.0,0.0,0.0,6,0.0398055325764867,0.05585221201181412,0.08293557581713512,0.099147729575634,0.4962422274407886,0.6806186361918374,0.6198456911813646,0.8804496738645765,0.8838930131897094,0.8759845741211422,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000148,a2po,1,207,1.6560000000000001,0.0623314600367712,0.062039817196172506,0.062185638616471854,0.062039817196172506,0.0009548767461285264,0.0008333194590912544,0.0008940981026098904,0.0009548767461285264,0.69639798866693,0.0,0.0,0.0,0.0,5,0.04246143500910001,0.05605025216937065,0.07852573005329584,0.09916923940181732,0.4976059689325987,0.6689856363379437,0.6314908447472946,0.8688829607433743,0.8900282334014413,0.8860516326438977,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000149,a2po,1,209,1.672,0.061514447348027676,0.061287537415603804,0.06140099238181574,0.061287537415603804,0.000388445087286669,0.0004692125137530749,0.000428828800519872,0.0004692125137530749,0.5881110640839988,0.0,0.0,0.0,0.0,5,0.041785214668915174,0.05599271506071091,0.0761077144053992,0.09913650155067444,0.4975222647190094,0.6698935742013192,0.6306167301949132,0.8697835349580317,0.8896402979011171,0.8854362970333921,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
41000150,a2po,1,208,1.6640000000000001,0.060886245725430554,0.06038427830221446,0.06063526201382251,0.06038427830221446,0.0008757030197941672,0.0008085640402597944,0.0008421335300269808,0.0008757030197941672,0.6045037253148011,0.0,0.0,0.0,0.0,6,0.04199676701010993,0.05589963495731354,0.0708617665021358,0.0989391952753067,0.4976360419621834,0.6682843863964081,0.6323121098371652,0.8682144499168947,0.8902680567250802,0.8867031834446467,0,SUCCESS,success,nominal,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
